FIPS_CODE,COUNTY_CODE,COUNTY,ST,STATE,FOOD_INSECURITY,SEVERE_HOUSING_COST_BURDEN,UNEMPLOYED,NO_VEHICLE_ACCESS,UNINSURED
2326,2326,Sulzbach,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2327,2327,Sulzberg,08,Vorarlberg,0.15,0.15,0.1,0.15,0.1
2328,2328,Summerau,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2329,2329,Söchau,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2330,2330,Södingberg,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2331,2331,Sölden,07,Tirol,0.15,0.15,0.1,0.15,0.1
2332,2332,Söll,07,Tirol,0.15,0.15,0.1,0.15,0.1
2333,2333,Tadten,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2334,2334,Tainach,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2335,2335,Taiskirchen im Innkreis,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2336,2336,Tal,08,Vorarlberg,0.15,0.15,0.1,0.15,0.1
2337,2337,Tamsweg,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2338,2338,Tannheim,07,Tirol,0.15,0.15,0.1,0.15,0.1
2339,2339,Tarrenz,07,Tirol,0.15,0.15,0.1,0.15,0.1
2340,2340,Tattendorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2341,2341,Taufkirchen an der Pram,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2342,2342,Taufkirchen an der Trattnach,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2343,2343,Taugl,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2344,2344,Tauplitz,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2345,2345,Taxach,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2346,2346,Taxenbach,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2347,2347,Teesdorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2348,2348,Telfes im Stubai,07,Tirol,0.15,0.15,0.1,0.15,0.1
2349,2349,Telfs,07,Tirol,0.15,0.15,0.1,0.15,0.1
2350,2350,Terfens,07,Tirol,0.15,0.15,0.1,0.15,0.1
2351,2351,Ternberg,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2352,2352,Ternitz,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2353,2353,Teufelhof,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2354,2354,Teufenbach,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2355,2355,Thal,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2356,2356,Thalgau,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2357,2357,Thalgauberg,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2358,2358,Thalheim bei Wels,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2359,2359,Thaling,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2360,2360,Thaur,07,Tirol,0.15,0.15,0.1,0.15,0.1
2361,2361,Thaya,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2362,2362,Thening,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2363,2363,Thenneberg,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2364,2364,Theresienfeld,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2365,2365,Thernberg,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2366,2366,Thomasberg,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2367,2367,Thomatal,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2368,2368,Thondorf,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2369,2369,Thor,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2370,2370,Thumersbach,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2371,2371,Thurn,07,Tirol,0.15,0.15,0.1,0.15,0.1
2372,2372,Thörl,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2373,2373,Thüringen,08,Vorarlberg,0.15,0.15,0.1,0.15,0.1
2374,2374,Thüringerberg,08,Vorarlberg,0.15,0.15,0.1,0.15,0.1
2375,2375,Tiefenbach,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2376,2376,Tiefgraben,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2377,2377,Tieschen,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2378,2378,Tillmitsch,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2379,2379,Tillmitsch Links der Laßnitz,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2380,2380,Timelkam,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2381,2381,Timmersdorf,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2382,2382,Tobadill,07,Tirol,0.15,0.15,0.1,0.15,0.1
2383,2383,Tobaj,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2384,2384,Tolleterau,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2385,2385,Torren,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2386,2386,Traboch,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2387,2387,Tragwein,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2388,2388,Trahütten,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2389,2389,Traisen,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2390,2390,Traiskirchen,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2391,2391,Traismauer,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2392,2392,Trasdorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2393,2393,Trattenbach,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2394,2394,Traun,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2395,2395,Traunkirchen,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2396,2396,Trausdorf an der Wulka,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2397,2397,Trautmannsdorf an der Leitha,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2398,2398,Trebesing,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2399,2399,Treffen,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2400,2400,Treglwang,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2401,2401,Treibach,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2402,2402,Tresdorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2403,2403,Tribuswinkel,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2404,2404,Trieben,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2405,2405,Triebendorf,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2406,2406,Trins,07,Tirol,0.15,0.15,0.1,0.15,0.1
2407,2407,Tristach,07,Tirol,0.15,0.15,0.1,0.15,0.1
2408,2408,Trofaiach,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2409,2409,Trumau,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2410,2410,Trössing,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2411,2411,Tschagguns,08,Vorarlberg,0.15,0.15,0.1,0.15,0.1
2412,2412,Tschanigraben,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2413,2413,Tschurndorf,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2414,2414,Tschöran,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2415,2415,Tulbing,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2416,2416,Tulfes,07,Tirol,0.15,0.15,0.1,0.15,0.1
2417,2417,Tulln,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2418,2418,Tullnerbach-Lawies,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2419,2419,Tumeltsham,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2420,2420,Tumpen,07,Tirol,0.15,0.15,0.1,0.15,0.1
2421,2421,Turnau,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2422,2422,Tux,07,Tirol,0.15,0.15,0.1,0.15,0.1
2423,2423,Tweng,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2424,2424,Tösens,07,Tirol,0.15,0.15,0.1,0.15,0.1
2425,2425,Türkstetten,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2426,2426,Türnitz,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2427,2427,Uderns,07,Tirol,0.15,0.15,0.1,0.15,0.1
2428,2428,Ufer,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2429,2429,Ulmerfeld,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2430,2430,Ulrichsberg,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2431,2431,Ulrichskirchen,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2432,2432,Umhausen,07,Tirol,0.15,0.15,0.1,0.15,0.1
2433,2433,Ungenach,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2434,2434,Ungerdorf,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2435,2435,Unken,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2436,2436,Unteraigen,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2437,2437,Unteramt,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2438,2438,Unterauersbach,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2439,2439,Unterbergern,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2440,2440,Unterbergla,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2441,2441,Unterbuch,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2442,2442,Unterdorf,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2443,2443,Untere Fellach,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2444,2444,Untereisenfeld,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2445,2445,Unterfladnitz,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2446,2446,Unterfrauenhaid,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2447,2447,Unterfreundorf,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2448,2448,Untergreith,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2449,2449,Untergroßau,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2450,2450,Untergrünburg,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2451,2451,Unterhart,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2452,2452,Unterjosefstal,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2453,2453,Unterkohlstätten,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2454,2454,Unterlamm,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2455,2455,Unterlangkampfen,07,Tirol,0.15,0.15,0.1,0.15,0.1
2456,2456,Untermieming,07,Tirol,0.15,0.15,0.1,0.15,0.1
2457,2457,Unternalb,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2458,2458,Unternberg,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2459,2459,Unterneuberg,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2460,2460,Unterolberndorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2461,2461,Unterperfuss,07,Tirol,0.15,0.15,0.1,0.15,0.1
2462,2462,Unterpremstätten,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2463,2463,Unterpuchenau,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2464,2464,Unterrabnitz,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2465,2465,Unterradlberg,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2466,2466,Unterretzbach,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2467,2467,Unterrohr,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2468,2468,Untersee,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2469,2469,Untersiebenbrunn,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2470,2470,Unterstinkenbrunn,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2471,2471,Untertauern,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2472,2472,Untertilliach,07,Tirol,0.15,0.15,0.1,0.15,0.1
2473,2473,Untertweng,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2474,2474,Unterwagram,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2475,2475,Unterwald,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2476,2476,Unterwaltersdorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2477,2477,Unterwart,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2478,2478,Unterweitersdorf,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2479,2479,Unzmarkt,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2480,2480,Urgental,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2481,2481,Ursprung,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2482,2482,Utschtal,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2483,2483,Uttendorf,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2484,2484,Uttendorf,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2485,2485,Utzenaich,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2486,2486,Vals,07,Tirol,0.15,0.15,0.1,0.15,0.1
2487,2487,Vandans,08,Vorarlberg,0.15,0.15,0.1,0.15,0.1
2488,2488,Vasoldsberg,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2489,2489,Veitsch,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2490,2490,Velm,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2491,2491,Viechtwang,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2492,2492,Viehdorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2493,2493,Viehhausen,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2494,2494,Viehhofen,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2495,2495,Viehofen,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2496,2496,Vigaun,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2497,2497,Viktorsberg,08,Vorarlberg,0.15,0.15,0.1,0.15,0.1
2498,2498,Viktring,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2499,2499,Viktringer Vorstadt,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2500,2500,Vill,07,Tirol,0.15,0.15,0.1,0.15,0.1
2501,2501,Villach,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2502,2502,Villach-Innere Stadt,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2503,2503,Villacher Vorstadt,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2504,2504,Vils,07,Tirol,0.15,0.15,0.1,0.15,0.1
2505,2505,Virgen,07,Tirol,0.15,0.15,0.1,0.15,0.1
2506,2506,Vitis,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2507,2507,Vogau,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2508,2508,Voitsberg,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2509,2509,Volders,07,Tirol,0.15,0.15,0.1,0.15,0.1
2510,2510,Voldöpp,07,Tirol,0.15,0.15,0.1,0.15,0.1
2511,2511,Vomp,07,Tirol,0.15,0.15,0.1,0.15,0.1
2512,2512,Vomperbach,07,Tirol,0.15,0.15,0.1,0.15,0.1
2513,2513,Vorau,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2514,2514,Vorchdorf,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2515,2515,Vorderbruck,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2516,2516,Vorderhornbach,07,Tirol,0.15,0.15,0.1,0.15,0.1
2517,2517,Vordernberg,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2518,2518,Vorderschneeberg,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2519,2519,Vorderschroffenau,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2520,2520,Vordersee,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2521,2521,Vorderthiersee,07,Tirol,0.15,0.15,0.1,0.15,0.1
2522,2522,Vornholz,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2523,2523,Vorstadt,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2524,2524,Vöcklabruck,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2525,2525,Vöcklamarkt,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2526,2526,Völkendorf,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2527,2527,Völkermarkt,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2528,2528,Völs,07,Tirol,0.15,0.15,0.1,0.15,0.1
2529,2529,Vösendorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2530,2530,Wagna,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2531,2531,Wagnergraben,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2532,2532,Wagnitz,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2533,2533,Wagrain,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2534,2534,Wagrain,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2535,2535,Wagram,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2536,2536,Wagram ob der Traisen,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2537,2537,Waidach,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2538,2538,Waidendorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2539,2539,Waidhofen an der Thaya,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2540,2540,Waidhofen an der Ybbs,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2541,2541,Waidmannsfeld,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2542,2542,Waidring,07,Tirol,0.15,0.15,0.1,0.15,0.1
2543,2543,Waiern,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2544,2544,Waisenegg,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2545,2545,Waizenkirchen,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2546,2546,Walbersdorf,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2547,2547,Walchen,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2548,2548,Walchsee,07,Tirol,0.15,0.15,0.1,0.15,0.1
2549,2549,Wald,07,Tirol,0.15,0.15,0.1,0.15,0.1
2550,2550,Wald am Arlberg,08,Vorarlberg,0.15,0.15,0.1,0.15,0.1
2551,2551,Wald am Schoberpaß,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2552,2552,Waldegg,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2553,2553,Waldenstein,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2554,2554,Waldhausen,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2555,2555,Waldhausen im Strudengau,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2556,2556,Walding,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2557,2557,Waldkirchen an der Thaya,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2558,2558,Waldneukirchen,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2559,2559,Waldprechting,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2560,2560,Waldzell,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2561,2561,Wallern an der Trattnach,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2562,2562,Wallern im Burgenland,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2563,2563,Wallsee,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2564,2564,Walpersbach,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2565,2565,Wals,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2566,2566,Walserberg,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2567,2567,Walserfeld,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2568,2568,Waltendorf,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2569,2569,Wampersdorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2570,2570,Wang,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2571,2571,Wanzenöd,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2572,2572,Warmbad-Judendorf,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2573,2573,Wartberg,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2574,2574,Wartberg an der Krems,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2575,2575,Wartberg ob der Aist,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2576,2576,Warth,08,Vorarlberg,0.15,0.15,0.1,0.15,0.1
2577,2577,Warth,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2578,2578,Wartmannstetten,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2579,2579,Wasenbruck,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2580,2580,Wasserburg,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2581,2581,Wasserhofen,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2582,2582,Wattenberg,07,Tirol,0.15,0.15,0.1,0.15,0.1
2583,2583,Wattens,07,Tirol,0.15,0.15,0.1,0.15,0.1
2584,2584,Weer,07,Tirol,0.15,0.15,0.1,0.15,0.1
2585,2585,Weerberg,07,Tirol,0.15,0.15,0.1,0.15,0.1
2586,2586,Weibern,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2587,2587,Weichselbaum,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2588,2588,Weichstetten,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2589,2589,Weiden am See,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2590,2590,Weiden bei Rechnitz,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2591,2591,Weidling,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2592,2592,Weidlingbach,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2593,2593,Weifersdorf,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2594,2594,Weigelsdorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2595,2595,Weikendorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2596,2596,Weikersdorf am Steinfelde,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2597,2597,Weilbach,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2598,2598,Weiler,08,Vorarlberg,0.15,0.15,0.1,0.15,0.1
2599,2599,Weinburg,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2600,2600,Weinburg am Saßbach,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2601,2601,Weingraben,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2602,2602,Weinzierl,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2603,2603,Weinzierl am Walde,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2604,2604,Weissach,07,Tirol,0.15,0.15,0.1,0.15,0.1
2605,2605,Weissenbach,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2606,2606,Weissenbach an der Triesting,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2607,2607,Weistrach,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2608,2608,Weiten,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2609,2609,Weitendorf,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2610,2610,Weitensfeld,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2611,2611,Weitersfeld,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2612,2612,Weitersfeld an der Mur,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2613,2613,Weitersfelden,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2614,2614,Weitra,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2615,2615,Weiz,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2616,2616,Weißenbach,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2617,2617,Weißenbach bei Liezen,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2618,2618,Weißenkirchen im Attergau,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2619,2619,Weißenkirchen in der Wachau,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2620,2620,Weißkirchen in Steiermark,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2621,2621,Wels,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2622,2622,Wendling,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2623,2623,Weng im Gesäuse,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2624,2624,Weng im Innkreis,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2625,2625,Wenns,07,Tirol,0.15,0.15,0.1,0.15,0.1
2626,2626,Weppersdorf,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2627,2627,Werfen,05,Salzburg,0.15,0.15,0.1,0.15,0.1
2628,2628,Wernberg,02,Kärnten,0.15,0.15,0.1,0.15,0.1
2629,2629,Werndorf,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2630,2630,Wernersdorf,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2631,2631,Wernstein am Inn,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2632,2632,Westendorf,07,Tirol,0.15,0.15,0.1,0.15,0.1
2633,2633,Wettmannstätten,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2634,2634,Wetzelsdorf,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2635,2635,Weyer,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2636,2636,Weyregg,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2637,2637,Wiener Neudorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2638,2638,Wiener Neustadt,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2639,2639,Wienerherberg,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2640,2640,Wienersdorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2641,2641,Wies,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2642,2642,Wieselburg,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2643,2643,Wiesen,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2644,2644,Wiesen,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2645,2645,Wiesfleck,01,Burgenland,0.15,0.15,0.1,0.15,0.1
2646,2646,Wiesing,07,Tirol,0.15,0.15,0.1,0.15,0.1
2647,2647,Wiesmath,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2648,2648,Wildalpen,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2649,2649,Wildenau,04,Oberösterreich,0.15,0.15,0.1,0.15,0.1
2650,2650,Wildendürnbach,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2651,2651,Wildermieming,07,Tirol,0.15,0.15,0.1,0.15,0.1
2652,2652,Wildon,06,Steiermark,0.15,0.15,0.1,0.15,0.1
2653,2653,Wilfersdorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2654,2654,Wilfleinsdorf,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
2655,2655,Wilhelmsburg,03,Niederösterreich,0.15,0.15,0.1,0.15,0.1
