,USPS,ST,NAME,ZCTA5,LAT,LON
4703061,Saskatchewan,SK,Neville,S4M,52.0135234234234234,-105.7511945945945946
4708071,Saskatchewan,SK,Newcombe No. 260,S4M,52.0135234234234234,-105.7511945945945946
4714076,Saskatchewan,SK,Nipawin,S0E,53.3572,-104.0192
4714072,Saskatchewan,SK,Nipawin No. 487,S0E,53.2881,-104.0544
4711044,Saskatchewan,SK,Nokomis,S4M,52.0135234234234234,-105.7511945945945946
4709072,Saskatchewan,SK,Norquay,S4M,52.0135234234234234,-105.7511945945945946
4716027,Saskatchewan,SK,North Battleford,S9A,52.7575,-108.2861
4716029,Saskatchewan,SK,North Battleford,S9A,52.7575,-108.2861
4716028,Saskatchewan,SK,North Battleford No. 437,S4M,52.0135234234234234,-105.7511945945945946
4706081,Saskatchewan,SK,North Grove,S4M,52.0135234234234234,-105.7511945945945946
4701018,Saskatchewan,SK,North Portal,S4M,52.0135234234234234,-105.7511945945945946
4706048,Saskatchewan,SK,North Qu'Appelle No. 187,S4M,52.0135234234234234,-105.7511945945945946
4702052,Saskatchewan,SK,Norton No. 69,S4M,52.0135234234234234,-105.7511945945945946
4713024,Saskatchewan,SK,Oakdale No. 320,S4M,52.0135234234234234,-105.7511945945945946
4701809,Saskatchewan,SK,Ocean Man 69,S4M,52.0135234234234234,-105.7511945945945946
4701818,Saskatchewan,SK,Ocean Man 69D,S4M,52.0135234234234234,-105.7511945945945946
4701817,Saskatchewan,SK,Ocean Man 69H,S4M,52.0135234234234234,-105.7511945945945946
4701816,Saskatchewan,SK,Ocean Man 69I,S4M,52.0135234234234234,-105.7511945945945946
4705806,Saskatchewan,SK,Ochapowace 71,S4M,52.0135234234234234,-105.7511945945945946
4706006,Saskatchewan,SK,Odessa,S4M,52.0135234234234234,-105.7511945945945946
4702058,Saskatchewan,SK,Ogema,S4M,52.0135234234234234,-105.7511945945945946
4706815,Saskatchewan,SK,Okanese 82,S4M,52.0135234234234234,-105.7511945945945946
4703011,Saskatchewan,SK,Old Post No. 43,S4M,52.0135234234234234,-105.7511945945945946
4715844,Saskatchewan,SK,One Arrow 95,S4M,52.0135234234234234,-105.7511945945945946
4715862,Saskatchewan,SK,One Arrow 95-1A,S4M,52.0135234234234234,-105.7511945945945946
4715857,Saskatchewan,SK,One Arrow 95-1C,S4M,52.0135234234234234,-105.7511945945945946
4709011,Saskatchewan,SK,Orkney No. 244,S3N,51.2557,-102.6469
4702077,Saskatchewan,SK,Osage,S4M,52.0135234234234234,-105.7511945945945946
4711075,Saskatchewan,SK,Osler,S0K,52.3700,-106.5400
4711027,Saskatchewan,SK,Outlook,S0L,51.5000,-107.0500
4701014,Saskatchewan,SK,Oxbow,S0C,49.2333,-102.1667
4715098,Saskatchewan,SK,Paddockwood,S4M,52.0135234234234234,-105.7511945945945946
4715099,Saskatchewan,SK,Paddockwood No. 520,S4M,52.0135234234234234,-105.7511945945945946
4702054,Saskatchewan,SK,Pangman,S4M,52.0135234234234234,-105.7511945945945946
4717034,Saskatchewan,SK,Paradise Hill,S4M,52.0135234234234234,-105.7511945945945946
4717047,Saskatchewan,SK,Parkdale No. 498,S4M,52.0135234234234234,-105.7511945945945946
4716044,Saskatchewan,SK,Parkside,S4M,52.0135234234234234,-105.7511945945945946
4706812,Saskatchewan,SK,Pasqua 79,S4M,52.0135234234234234,-105.7511945945945946
4718069,Saskatchewan,SK,Patuanak,S4M,52.0135234234234234,-105.7511945945945946
4717014,Saskatchewan,SK,Paynton,S4M,52.0135234234234234,-105.7511945945945946
4717013,Saskatchewan,SK,Paynton No. 470,S4M,52.0135234234234234,-105.7511945945945946
4716043,Saskatchewan,SK,Pebble Baye,S4M,52.0135234234234234,-105.7511945945945946
4706816,Saskatchewan,SK,Peepeekisis 81,S4M,52.0135234234234234,-105.7511945945945946
4716894,Saskatchewan,SK,Pelican Lake 191A,S4M,52.0135234234234234,-105.7511945945945946
4716880,Saskatchewan,SK,Pelican Lake 191B,S4M,52.0135234234234234,-105.7511945945945946
4718055,Saskatchewan,SK,Pelican Narrows,S0P,55.1883,-102.9342
4718820,Saskatchewan,SK,Pelican Narrows 184B,S4M,52.0135234234234234,-105.7511945945945946
4706082,Saskatchewan,SK,Pelican Pointe,S4M,52.0135234234234234,-105.7511945945945946
4709044,Saskatchewan,SK,Pelly,S4M,52.0135234234234234,-105.7511945945945946
4708034,Saskatchewan,SK,Pennant,S4M,52.0135234234234234,-105.7511945945945946
4706023,Saskatchewan,SK,Pense,S4M,52.0135234234234234,-105.7511945945945946
4706021,Saskatchewan,SK,Pense No. 160,S4M,52.0135234234234234,-105.7511945945945946
4712051,Saskatchewan,SK,Perdue,S4M,52.0135234234234234,-105.7511945945945946
4712050,Saskatchewan,SK,Perdue No. 346,S4M,52.0135234234234234,-105.7511945945945946
4701819,Saskatchewan,SK,Pheasant Rump Nakota 68,S4M,52.0135234234234234,-105.7511945945945946
4706809,Saskatchewan,SK,Piapot 75,S4M,52.0135234234234234,-105.7511945945945946
4704050,Saskatchewan,SK,Piapot No. 110,S4M,52.0135234234234234,-105.7511945945945946
4717067,Saskatchewan,SK,Pierceland,S4M,52.0135234234234234,-105.7511945945945946
4715045,Saskatchewan,SK,Pilger,S4M,52.0135234234234234,-105.7511945945945946
4706031,Saskatchewan,SK,Pilot Butte,S0G,50.4667,-104.4167
4718065,Saskatchewan,SK,Pinehouse,S0J,55.5136,-106.5986
4703048,Saskatchewan,SK,Pinto Creek No. 75,S4M,52.0135234234234234,-105.7511945945945946
4708028,Saskatchewan,SK,Pittville No. 169,S4M,52.0135234234234234,-105.7511945945945946
4712001,Saskatchewan,SK,Pleasant Valley No. 288,S4M,52.0135234234234234,-105.7511945945945946
4714030,Saskatchewan,SK,Pleasantdale,S4M,52.0135234234234234,-105.7511945945945946
4714035,Saskatchewan,SK,Pleasantdale No. 398,S4M,52.0135234234234234,-105.7511945945945946
4713031,Saskatchewan,SK,Plenty,S4M,52.0135234234234234,-105.7511945945945946
4711094,Saskatchewan,SK,Plunkett,S4M,52.0135234234234234,-105.7511945945945946
4714023,Saskatchewan,SK,Ponass Lake No. 367,S4M,52.0135234234234234,-105.7511945945945946
4703058,Saskatchewan,SK,Ponteix,S4M,52.0135234234234234,-105.7511945945945946
4710825,Saskatchewan,SK,Poorman 88,S4M,52.0135234234234234,-105.7511945945945946
4703006,Saskatchewan,SK,Poplar Valley No. 12,S4M,52.0135234234234234,-105.7511945945945946
4714006,Saskatchewan,SK,Porcupine No. 395,S4M,52.0135234234234234,-105.7511945945945946
4714007,Saskatchewan,SK,Porcupine Plain,S4M,52.0135234234234234,-105.7511945945945946
4713835,Saskatchewan,SK,Poundmaker 114,S4M,52.0135234234234234,-105.7511945945945946
4710052,Saskatchewan,SK,Prairie Rose No. 309,S4M,52.0135234234234234,-105.7511945945945946
4713019,Saskatchewan,SK,Prairiedale No. 321,S4M,52.0135234234234234,-105.7511945945945946
4709064,Saskatchewan,SK,Preeceville,S0A,51.9580,-102.6673
4709062,Saskatchewan,SK,Preeceville No. 334,S4M,52.0135234234234234,-105.7511945945945946
4708057,Saskatchewan,SK,Prelate,S4M,52.0135234234234234,-105.7511945945945946
4713053,Saskatchewan,SK,Primate,S4M,52.0135234234234234,-105.7511945945945946
4715066,Saskatchewan,SK,Prince Albert,S6X,53.2000,-105.7500
4716053,Saskatchewan,SK,Prince Albert National Park,S4M,52.0135234234234234,-105.7511945945945946
4715064,Saskatchewan,SK,Prince Albert No. 461,S6V,53.1089,-105.6574
4713041,Saskatchewan,SK,Progress No. 351,S4M,52.0135234234234234,-105.7511945945945946
4715016,Saskatchewan,SK,Prud'Homme,S4M,52.0135234234234234,-105.7511945945945946
4710029,Saskatchewan,SK,Punnichy,S4M,52.0135234234234234,-105.7511945945945946
4706036,Saskatchewan,SK,Qu'Appelle,S4M,52.0135234234234234,-105.7511945945945946
4710064,Saskatchewan,SK,Quill Lake,S4M,52.0135234234234234,-105.7511945945945946
4710028,Saskatchewan,SK,Quinton,S4M,52.0135234234234234,-105.7511945945945946
4716009,Saskatchewan,SK,Radisson,S4M,52.0135234234234234,-105.7511945945945946
4702031,Saskatchewan,SK,Radville,S4M,52.0135234234234234,-105.7511945945945946
4709056,Saskatchewan,SK,Rama,S0A,51.7578,-103.0008
4710027,Saskatchewan,SK,Raymore,S4M,52.0135234234234234,-105.7511945945945946
4701039,Saskatchewan,SK,Reciprocity No. 32,S4M,52.0135234234234234,-105.7511945945945946
4714840,Saskatchewan,SK,Red Earth 29,S4M,52.0135234234234234,-105.7511945945945946
4712829,Saskatchewan,SK,Red Pheasant 108,S4M,52.0135234234234234,-105.7511945945945946
4716018,Saskatchewan,SK,Redberry No. 435,S4M,52.0135234234234234,-105.7511945945945946
4706016,Saskatchewan,SK,Redburn No. 130,S4M,52.0135234234234234,-105.7511945945945946
4701049,Saskatchewan,SK,Redvers,S4M,52.0135234234234234,-105.7511945945945946
4713064,Saskatchewan,SK,Reford No. 379,S4M,52.0135234234234234,-105.7511945945945946
4706027,Saskatchewan,SK,Regina,S4T,50.4547,-104.6067
4706058,Saskatchewan,SK,Regina Beach,S0G,50.7900,-104.9900
4704019,Saskatchewan,SK,Reno No. 51,S4M,52.0135234234234234,-105.7511945945945946
4709009,Saskatchewan,SK,Rhein,S4M,52.0135234234234234,-105.7511945945945946
4716026,Saskatchewan,SK,Richard,S4M,52.0135234234234234,-105.7511945945945946
4708022,Saskatchewan,SK,Richmound,S4M,52.0135234234234234,-105.7511945945945946
4714058,Saskatchewan,SK,Ridgedale,S4M,52.0135234234234234,-105.7511945945945946
4707072,Saskatchewan,SK,Riverhurst,S4M,52.0135234234234234,-105.7511945945945946
4708031,Saskatchewan,SK,Riverside No. 168,S4M,52.0135234234234234,-105.7511945945945946
4705038,Saskatchewan,SK,Rocanville,S4M,52.0135234234234234,-105.7511945945945946
4705037,Saskatchewan,SK,Rocanville No. 151,S4M,52.0135234234234234,-105.7511945945945946
4701019,Saskatchewan,SK,Roche Percée,S4M,52.0135234234234234,-105.7511945945945946
4703009,Saskatchewan,SK,Rockglen,S4M,52.0135234234234234,-105.7511945945945946
4707006,Saskatchewan,SK,Rodgers No. 133,S4M,52.0135234234234234,-105.7511945945945946
4714024,Saskatchewan,SK,Rose Valley,S4M,52.0135234234234234,-105.7511945945945946
4711031,Saskatchewan,SK,Rosedale No. 283,S4M,52.0135234234234234,-105.7511945945945946
4712072,Saskatchewan,SK,Rosemount No. 378,S4M,52.0135234234234234,-105.7511945945945946
4712006,Saskatchewan,SK,Rosetown,S0L,51.5500,-107.9833
4715032,Saskatchewan,SK,Rosthern,S0K,52.6500,-106.3333
4715031,Saskatchewan,SK,Rosthern No. 403,S0K,52.6206,-106.3967
4706017,Saskatchewan,SK,Rouleau,S4M,52.0135234234234234,-105.7511945945945946
4716033,Saskatchewan,SK,Round Hill No. 467,S4M,52.0135234234234234,-105.7511945945945946
4713072,Saskatchewan,SK,Round Valley No. 410,S4M,52.0135234234234234,-105.7511945945945946
4716003,Saskatchewan,SK,Ruddell,S4M,52.0135234234234234,-105.7511945945945946
4711026,Saskatchewan,SK,Rudy No. 284,S4M,52.0135234234234234,-105.7511945945945946
4707023,Saskatchewan,SK,Rush Lake,S4M,52.0135234234234234,-105.7511945945945946
4705805,Saskatchewan,SK,Sakimay 74,S4M,52.0135234234234234,-105.7511945945945946
4705078,Saskatchewan,SK,Saltcoats,S4M,52.0135234234234234,-105.7511945945945946
4705077,Saskatchewan,SK,Saltcoats No. 213,S4M,52.0135234234234234,-105.7511945945945946
4718058,Saskatchewan,SK,Sandy Bay,S4M,52.0135234234234234,-105.7511945945945946
4706063,Saskatchewan,SK,Sarnia No. 221,S4M,52.0135234234234234,-105.7511945945945946
4706072,Saskatchewan,SK,Saskatchewan Beach,S4M,52.0135234234234234,-105.7511945945945946
4708038,Saskatchewan,SK,Saskatchewan Landing No. 167,S4M,52.0135234234234234,-105.7511945945945946
4711066,Saskatchewan,SK,Saskatoon,S7H,52.1333,-106.6833
4710071,Saskatchewan,SK,Sasman No. 336,S4M,52.0135234234234234,-105.7511945945945946
4717813,Saskatchewan,SK,Saulteaux 159,S4M,52.0135234234234234,-105.7511945945945946
4716861,Saskatchewan,SK,Saulteaux 159A,S4M,52.0135234234234234,-105.7511945945945946
4708054,Saskatchewan,SK,Sceptre,S4M,52.0135234234234234,-105.7511945945945946
4713062,Saskatchewan,SK,Scott,S4M,52.0135234234234234,-105.7511945945945946
4702069,Saskatchewan,SK,Scott No. 98,S4M,52.0135234234234234,-105.7511945945945946
4706008,Saskatchewan,SK,Sedley,S4M,52.0135234234234234,-105.7511945945945946
4717801,Saskatchewan,SK,Seekaskootch 119,S4M,52.0135234234234234,-105.7511945945945946
4710022,Saskatchewan,SK,Semans,S4M,52.0135234234234234,-105.7511945945945946
4713078,Saskatchewan,SK,Senlac,S4M,52.0135234234234234,-105.7511945945945946
4713076,Saskatchewan,SK,Senlac No. 411,S4M,52.0135234234234234,-105.7511945945945946
4707012,Saskatchewan,SK,Shamrock,S4M,52.0135234234234234,-105.7511945945945946
4707011,Saskatchewan,SK,Shamrock No. 134,S4M,52.0135234234234234,-105.7511945945945946
4704036,Saskatchewan,SK,Shaunavon,S0N,49.6510,-108.4120
4709024,Saskatchewan,SK,Sheho,S4M,52.0135234234234234,-105.7511945945945946
4716057,Saskatchewan,SK,Shell Lake,S4M,52.0135234234234234,-105.7511945945945946
4716047,Saskatchewan,SK,Shellbrook,S0J,53.2167,-106.4000
4716046,Saskatchewan,SK,Shellbrook No. 493,S0J,53.3545,-106.2553
4706026,Saskatchewan,SK,Sherwood No. 159,S4M,52.0135234234234234,-105.7511945945945946
4705807,Saskatchewan,SK,Shesheep 74A,S4M,52.0135234234234234,-105.7511945945945946
4711064,Saskatchewan,SK,Shields,S4M,52.0135234234234234,-105.7511945945945946
4714839,Saskatchewan,SK,Shoal Lake 28A,S4M,52.0135234234234234,-105.7511945945945946
4706077,Saskatchewan,SK,Silton,S4M,52.0135234234234234,-105.7511945945945946
4705011,Saskatchewan,SK,Silverwood No. 123,S4M,52.0135234234234234,-105.7511945945945946
4711041,Saskatchewan,SK,Simpson,S4M,52.0135234234234234,-105.7511945945945946
4706041,Saskatchewan,SK,Sintaluta,S4M,52.0135234234234234,-105.7511945945945946
4709033,Saskatchewan,SK,Sliding Hills No. 273,S4M,52.0135234234234234,-105.7511945945945946
4714093,Saskatchewan,SK,Smeaton,S4M,52.0135234234234234,-105.7511945945945946
4713022,Saskatchewan,SK,Smiley,S4M,52.0135234234234234,-105.7511945945945946
4708074,Saskatchewan,SK,Snipe Lake No. 259,S4M,52.0135234234234234,-105.7511945945945946
4702006,Saskatchewan,SK,Souris Valley No. 7,S4M,52.0135234234234234,-105.7511945945945946
4707051,Saskatchewan,SK,South Lake,S4M,52.0135234234234234,-105.7511945945945946
4706034,Saskatchewan,SK,South Qu'Appelle No. 157,S0G,50.5389,-104.0141
4718822,Saskatchewan,SK,Southend 200,S4M,52.0135234234234234,-105.7511945945945946
4718826,Saskatchewan,SK,Southend No. 200A,S4M,52.0135234234234234,-105.7511945945945946
4706092,Saskatchewan,SK,Southey,S4M,52.0135234234234234,-105.7511945945945946
4714028,Saskatchewan,SK,Spalding,S4M,52.0135234234234234,-105.7511945945945946
4714026,Saskatchewan,SK,Spalding No. 368,S4M,52.0135234234234234,-105.7511945945945946
4716024,Saskatchewan,SK,Speers,S4M,52.0135234234234234,-105.7511945945945946
4716058,Saskatchewan,SK,Spiritwood,S4M,52.0135234234234234,-105.7511945945945946
4716056,Saskatchewan,SK,Spiritwood No. 496,S0J,53.4435,-107.4495
4709016,Saskatchewan,SK,Springside,S4M,52.0135234234234234,-105.7511945945945946
4705043,Saskatchewan,SK,Spy Hill,S4M,52.0135234234234234,-105.7511945945945946
4705041,Saskatchewan,SK,Spy Hill No. 152,S4M,52.0135234234234234,-105.7511945945945946
4712004,Saskatchewan,SK,St. Andrews No. 287,S4M,52.0135234234234234,-105.7511945945945946
4715046,Saskatchewan,SK,St. Benedict,S4M,52.0135234234234234,-105.7511945945945946
4715049,Saskatchewan,SK,St. Brieux,S4M,52.0135234234234234,-105.7511945945945946
4718071,Saskatchewan,SK,St. George's Hill,S4M,52.0135234234234234,-105.7511945945945946
4715003,Saskatchewan,SK,St. Gregor,S4M,52.0135234234234234,-105.7511945945945946
4715059,Saskatchewan,SK,St. Louis,S4M,52.0135234234234234,-105.7511945945945946
4715057,Saskatchewan,SK,St. Louis No. 431,S0J,52.8277,-105.7873
4715001,Saskatchewan,SK,St. Peter No. 369,S4M,52.0135234234234234,-105.7511945945945946
4709042,Saskatchewan,SK,St. Philips No. 301,S4M,52.0135234234234234,-105.7511945945945946
4717036,Saskatchewan,SK,St. Walburg,S4M,52.0135234234234234,-105.7511945945945946
4706811,Saskatchewan,SK,Standing Buffalo 78,S4M,52.0135234234234234,-105.7511945945945946
4718803,Saskatchewan,SK,Stanley 157,S4M,52.0135234234234234,-105.7511945945945946
4705067,Saskatchewan,SK,Stanley No. 215,S4M,52.0135234234234234,-105.7511945945945946
4706818,Saskatchewan,SK,Star Blanket 83,S4M,52.0135234234234234,-105.7511945945945946
4714049,Saskatchewan,SK,Star City,S4M,52.0135234234234234,-105.7511945945945946
4714047,Saskatchewan,SK,Star City No. 428,S4M,52.0135234234234234,-105.7511945945945946
4709069,Saskatchewan,SK,Stenen,S4M,52.0135234234234234,-105.7511945945945946
4708039,Saskatchewan,SK,Stewart Valley,S4M,52.0135234234234234,-105.7511945945945946
4705056,Saskatchewan,SK,Stockholm,S4M,52.0135234234234234,-105.7511945945945946
4703038,Saskatchewan,SK,Stonehenge No. 73,S4M,52.0135234234234234,-105.7511945945945946
4718100,Saskatchewan,SK,Stony Rapids,S4M,52.0135234234234234,-105.7511945945945946
4701044,Saskatchewan,SK,Storthoaks,S4M,52.0135234234234234,-105.7511945945945946
4701043,Saskatchewan,SK,Storthoaks No. 31,S4M,52.0135234234234234,-105.7511945945945946
4701066,Saskatchewan,SK,Stoughton,S4M,52.0135234234234234,-105.7511945945945946
4706074,Saskatchewan,SK,Strasbourg,S4M,52.0135234234234234,-105.7511945945945946
4711022,Saskatchewan,SK,Strongfield,S4M,52.0135234234234234,-105.7511945945945946
4716856,Saskatchewan,SK,Sturgeon Lake 101,S4M,52.0135234234234234,-105.7511945945945946
4718821,Saskatchewan,SK,Sturgeon Weir 184F,S4M,52.0135234234234234,-105.7511945945945946
4709066,Saskatchewan,SK,Sturgis,S4M,52.0135234234234234,-105.7511945945945946
4708036,Saskatchewan,SK,Success,S4M,52.0135234234234234,-105.7511945945945946
4718811,Saskatchewan,SK,Sucker River 156C (Nemebien River 156C),S4M,52.0135234234234234,-105.7511945945945946
4707045,Saskatchewan,SK,Sun Valley,S4M,52.0135234234234234,-105.7511945945945946
4706076,Saskatchewan,SK,Sunset Cove,S4M,52.0135234234234234,-105.7511945945945946
4702014,Saskatchewan,SK,Surprise Valley No. 9,S4M,52.0135234234234234,-105.7511945945945946
4703074,Saskatchewan,SK,Sutton No. 103,S4M,52.0135234234234234,-105.7511945945945946
4712833,Saskatchewan,SK,Sweet Grass 113,S4M,52.0135234234234234,-105.7511945945945946
4708004,Saskatchewan,SK,Swift Current,S9H,50.2881,-107.7939
4708001,Saskatchewan,SK,Swift Current No. 137,S0N,50.2211,-107.8559
4705042,Saskatchewan,SK,Tantallon,S4M,52.0135234234234234,-105.7511945945945946
4701063,Saskatchewan,SK,Tecumseh No. 65,S4M,52.0135234234234234,-105.7511945945945946
4703096,Saskatchewan,SK,Terrell No. 101,S4M,52.0135234234234234,-105.7511945945945946
4712031,Saskatchewan,SK,Tessier,S4M,52.0135234234234234,-105.7511945945945946
4702026,Saskatchewan,SK,The Gap No. 39,S4M,52.0135234234234234,-105.7511945945945946
4709821,Saskatchewan,SK,The Key 65,S4M,52.0135234234234234,-105.7511945945945946
4709028,Saskatchewan,SK,Theodore,S4M,52.0135234234234234,-105.7511945945945946
4711060,Saskatchewan,SK,Thode,S4M,52.0135234234234234,-105.7511945945945946
4715044,Saskatchewan,SK,Three Lakes No. 400,S4M,52.0135234234234234,-105.7511945945945946
4717803,Saskatchewan,SK,Thunderchild First Nation 115B,S4M,52.0135234234234234,-105.7511945945945946
4717804,Saskatchewan,SK,Thunderchild First Nation 115C,S4M,52.0135234234234234,-105.7511945945945946
4718012,Saskatchewan,SK,Timber Bay,S4M,52.0135234234234234,-105.7511945945945946
4714044,Saskatchewan,SK,Tisdale,S0E,52.8500,-104.0500
4714043,Saskatchewan,SK,Tisdale No. 427,S4M,52.0135234234234234,-105.7511945945945946
4714068,Saskatchewan,SK,Tobin Lake,S4M,52.0135234234234234,-105.7511945945945946
4709038,Saskatchewan,SK,Togo,S4M,52.0135234234234234,-105.7511945945945946
4708012,Saskatchewan,SK,Tompkins,S4M,52.0135234234234234,-105.7511945945945946
4714077,Saskatchewan,SK,Torch River No. 488,S0J,53.5445,-104.4619
4702002,Saskatchewan,SK,Torquay,S4M,52.0135234234234234,-105.7511945945945946
4710014,Saskatchewan,SK,Touchwood No. 248,S4M,52.0135234234234234,-105.7511945945945946
4713039,Saskatchewan,SK,Tramping Lake,S4M,52.0135234234234234,-105.7511945945945946
4713059,Saskatchewan,SK,Tramping Lake No. 380,S4M,52.0135234234234234,-105.7511945945945946
4706829,Saskatchewan,SK,Treaty Four Reserve Grounds 77,S4M,52.0135234234234234,-105.7511945945945946
4702008,Saskatchewan,SK,Tribune,S4M,52.0135234234234234,-105.7511945945945946
4707077,Saskatchewan,SK,Tugaske,S4M,52.0135234234234234,-105.7511945945945946
4706099,Saskatchewan,SK,Tullymet No. 216,S4M,52.0135234234234234,-105.7511945945945946
4718075,Saskatchewan,SK,Turnor Lake,S4M,52.0135234234234234,-105.7511945945945946
4718819,Saskatchewan,SK,Turnor Lake 193B,S4M,52.0135234234234234,-105.7511945945945946
4717008,Saskatchewan,SK,Turtle River No. 469,S4M,52.0135234234234234,-105.7511945945945946
4717041,Saskatchewan,SK,Turtleford,S4M,52.0135234234234234,-105.7511945945945946
4707043,Saskatchewan,SK,Tuxford,S4M,52.0135234234234234,-105.7511945945945946
4713074,Saskatchewan,SK,Unity,S0K,52.4333,-109.1667
