,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
1639,11639,Institut hospitalier franco-britannique - Site Barbès,nan nan,Levallois-Perret,Hauts-de-Seine,92300,,+33 1 47 59 59 59,,,,,48.8900427,2.2808732
1640,11640,Institut régional du Cancer de Montpellier,nan nan,Montpellier,Occitanie,34090,,,,,,,43.6442024,3.8407624
1641,11641,Korian Le Belvédère,Avenue de la Plage 2,Labenne,Nouvelle-Aquitaine,40530,,,,,No,,43.598186,-1.46962
1642,11642,L'Arc en Ciel,nan nan,Truyes,Centre-Val de Loire,37320,,,,,,,47.2725279,0.8564722
1643,11643,L'Escale,nan nan,Roubaix,Hauts-de-France,59100,,,,,No,,50.6961221,3.1872522
1644,11644,L'Hospitalet,Rue Pasteur 33,Montoire-sur-le-Loir,Centre-Val de Loire,41800,,,,,,,47.7541069,0.8742995
1645,11645,La Cigogne,nan nan,Saran,Centre-Val de Loire,45770,,+33 2 38 51 75 00,,,,,47.9386495,1.8805881
1646,11646,La Maison Basque,nan nan,Cambo-les-Bains,Nouvelle-Aquitaine,64250,,,,,,,43.3603405,-1.40321
1647,11647,La Martinière,nan nan,Saclay,Essonne,91400,,,,,,,48.7209036,2.1872427
1648,11648,La Roseraie,nan nan,Neuilly-sur-Marne,Seine-Saint-Denis,93330,,,,,,,48.8627256,2.5450894
1649,11649,Laboratoire d'analyses médicales Wierre,nan nan,Templeuve-en-Pévèle,Hauts-de-France,59242,,,,,No,,50.5269748,3.1699629
1650,11650,Le Clos d'Alban,La Marquetterie nan,Cigogné,Centre-Val de Loire,37310,,+33 2 47 65 72 72,,,No,,47.2613484,0.9108331
1651,11651,Le Lanot centre de soins pour personnes Âgées,nan nan,Dax,Nouvelle-Aquitaine,40100,,,,,,,43.6913545,-1.0759463
1652,11652,Le Normandy,nan nan,Granville,Normandie,50400,,+33 2 33 90 33 33,,,No,,48.839301,-1.598033
1653,11653,Le Normandy II,nan nan,Granville,Normandie,50400,,+33 2 33 90 33 33,,,,,48.8271901,-1.5709407
1654,11654,Le Valmont,nan nan,Montélimar,Drôme,26200,,,,,No,,44.5717531,4.7858634
1655,11655,Le cantou,nan nan,Septmoncel les Molunes,Jura,39310,,,,,No,,46.3692709,5.909513
1656,11656,Les Cariatides d'Abbeville,nan nan,Paris,Paris,75010,,,,,,,48.8786725,2.3502123
1657,11657,Les Jardins de Sophia,nan nan,Castelnau-le-Lez,Occitanie,34170,,,,,,,43.6242781,3.9087503
1658,11658,Les Pins,nan nan,Lamotte-Beuvron,Centre-Val de Loire,41600,,,,,,,47.591306,2.028134
1659,11659,Les Pins,nan nan,Lamotte-Beuvron,Centre-Val de Loire,41600,,,,,,,47.591306,2.028134
1660,11660,Les Résédas,nan nan,Jacou,Occitanie,34830,,,,,,,43.6563748,3.90352
1661,11661,Les Vallons,nan nan,Martigues,Bouches-du-Rhône,13500,,+33 4 42 43 28 25,,,,,43.4198666,5.0365937
1662,11662,Louis Rollin,nan nan,Nuku Hiva,,,,,,,,,-8.9152922,-140.0924142
1663,11663,Luppach,nan nan,Bouxwiller,Grand Est,68480,,,,,,,47.5056322,7.329223
1664,11664,L’Hôpital Nord-Ouest Tarare,Boulevard Garibaldi 6,Tarare,Rhône,69170,,+33 4 74 05 46 46,,,Yes,,45.8888465,4.440686
1665,11665,MAS Le Rosier Blanc,Place du 11 Novembre nan,Saint-Sauveur-en-Rue,Loire,42220,,,,,,,45.269843,4.494691
1666,11666,MGEN Etablissement de Santé,nan nan,Chanay,Ain,01420,,,,,,,46.0109532,5.7874344
1667,11667,Maison De Santé Pluridisciplinaire Changé 53,Rue des Rouliers 6,Changé,Pays de la Loire,53810,,,,,,,48.0968803,-0.7782448
1668,11668,Maison Hospitalière Saint-Charles,nan nan,Nancy,Grand Est,54000,,,,,,,48.6860756,6.1836472
1669,11669,Maison Médicale,Rue Saint-Antoine 10bis,Watten,Hauts-de-France,59143,,,,,,,50.8334166,2.2126023
1670,11670,Maison de Cure,nan nan,Hautmont,Hauts-de-France,59330,,,,,,,50.2580508,3.9114976
1671,11671,Maison de Retraite Les Pommiers,nan nan,Frévent,Hauts-de-France,62270,,,,,,,50.283711,2.296022
1672,11672,Maison de Retraite l'Hermitage,nan nan,Chevreuse,Yvelines,78460,,,,,No,,48.7076697,2.0463003
1673,11673,Maison de Santé,nan nan,La Guerche-sur-l'Aubois,Centre-Val de Loire,18150,,,,,,,46.94779,2.953474
1674,11674,Maison de Santé,Rue du Château 37,Nogent-le-Rotrou,Centre-Val de Loire,28400,,,,,No,,48.3200658,0.8227451
1675,11675,Maison de Santé Mailhol,nan nan,Labastide-Beauvoir,Occitanie,31450,,,,,,,43.4781013,1.6657676
1676,11676,Maison de Santé Médicale et de Cure,nan nan,Munster,Grand Est,68140,,,,,,,48.05596,7.1405472
1677,11677,Maison de Santé Pluriprofessionnelle - PilonSanté,nan nan,Torcy,Saône-et-Loire,71210,,,,,No,,46.7834365,4.4341964
1678,11678,Maison de Santé d'Espéraza,nan nan,Espéraza,Occitanie,11260,,,,,No,,42.9360981,2.2212005
1679,11679,Maison de Santé de Rauzan,Rue du Collège 4,Rauzan,Nouvelle-Aquitaine,33420,,+33 5 33 03 00 33,,,No,,44.7773662,-0.1228911
1680,11680,Maison de Santé et de Cure Médicale La Plaine de la Scarpe,nan nan,Lallaing,Hauts-de-France,59167,,,,,,,50.391449,3.174618
1681,11681,Maison de cure de l'Yvette,Rue Guy Môquet 3,Orsay,Essonne,91400,,,,,,,48.7002036,2.189945
1682,11682,Maison de la Réhabilitation psycho-sociale,Rue du Pré Médard 36,Saint-Benoît,Nouvelle-Aquitaine,86280,,,,,,,46.561733,0.3652254
1683,11683,Maison de la Santé,nan nan,Val d'Oust,Bretagne,56460,,,,,No,,47.864427,-2.415336
1684,11684,"Maison de repos ""Espoir""",nan nan,Maroeuil,Hauts-de-France,62161,,,,,,,50.325464,2.703052
1685,11685,Maison de retraite Régina,nan nan,Chemillé-en-Anjou,Pays de la Loire,49310,,,,,,,47.1575415,-0.6401834
1686,11686,Maison de santé Sainte-Marthe,Traverse du Canet 9,Marseille,Bouches-du-Rhône,13014,,,,,No,,43.3279213,5.3848991
1687,11687,Maison de santé St Jean,Rue Thiers 31,Épinal,Grand Est,88000,,,,,No,,48.1690478,6.45189
1688,11688,Maison de santé de Charny,nan nan,Charny Orée de Puisaye,Yonne,89120,,,,,,,47.8877998,3.0955967
1689,11689,Maison de santé de l'Epte,Rue de Gisors 2,Château-sur-Epte,Normandie,27420,,,,,No,,49.2086484,1.6688441
1690,11690,Maison de santé du Cézallier cantalien,nan nan,Condat,Cantal,15190,,,,,,,45.3420008,2.7525581
1691,11691,Maison de santé protestante de Bagatelle,nan nan,Talence,Nouvelle-Aquitaine,33400,,,,,,,44.8077137,-0.5736305
1692,11692,Maison des Consultations,Avenue Jacqueline Auriol 551,Saran,Centre-Val de Loire,45770,,,,,,,47.940205,1.8792988
1693,11693,Maison des parents Irène Joliot-Curie,nan nan,Paris,Paris,75005,,,,,,,48.8437628,2.3483196
1694,11694,Maison médicale,nan nan,Montret,Saône-et-Loire,71440,,,,,,,46.6783156,5.109741
1695,11695,Maison médicale Jeanne Garnier,nan nan,Paris,Paris,75015,,,,,No,,48.8466721,2.2902374
1696,11696,Marienea,nan nan,Cambo-les-Bains,Nouvelle-Aquitaine,64250,,,,,,,43.3490771,-1.3992264
1697,11697,Mas des Sources,nan nan,Nyer,Occitanie,66360,,,,,,,42.5290922,2.2483003
1698,11698,Maternité,nan nan,Fort-de-France,Martinique,97200,,,,,,,14.6146383,-61.0620525
1699,11699,Maternité Port Royal et Baudelocque,nan nan,Paris,Paris,75014,,,,,,,48.8379602,2.338986
1700,11700,Maternité Régionale Universitaire de Nancy,nan nan,Nancy,Grand Est,54000,,,,,,,48.6827942,6.1882453
1701,11701,Maternité Sainte-Félicité,nan nan,Paris,Paris,75015,,,,,,,48.8395049,2.2883604
1702,11702,Maternité de l'Étoile,Route de Puyricard 2530,Aix-en-Provence,Bouches-du-Rhône,13540,,,,,No,,43.5733929,5.4232326
1703,11703,Monastère Saint-Paul de Mausole,Avenue Docteur Edgar Leroy nan,Saint-Rémy-de-Provence,Bouches-du-Rhône,13210,,,,,,,43.777084,4.83523
1704,11704,Musée Curie,nan nan,Paris,Paris,75005,,+33156245533,,,,,48.8441664,2.3448298
1705,11705,Médipôle Garonne,nan nan,Toulouse,Occitanie,31100,,,,,,,43.5647512,1.4248447
1706,11706,Médipôle Lyon-Villeurbanne,Rue Léon Blum 158,Villeurbanne,Rhône,69100,,,,,Yes,,45.760464,4.9058032
1707,11707,Médipôle de Savoie,nan nan,Challes-les-Eaux,Savoie,73190,,+33 4 79 26 80 80,,,Yes,,45.545363,5.968805
1708,11708,Notre-Dame de Bon Secours,nan nan,Paris,Paris,75014,,,,,,,48.828148,2.3183633
1709,11709,Nouvel Hôpital d'Obernai,nan nan,Obernai,Grand Est,67210,,+33 3 88 95 14 00,,,,,48.4559054,7.4881147
1710,11710,Nouvel Hôpital d'Épinal,Avenue Robert Schuman nan,Épinal,Grand Est,88000,,,,,Yes,,48.1800112,6.4518097
1711,11711,Nouvelle Clinique Bel Air,Avenue de la République 138,Bordeaux,Nouvelle-Aquitaine,33200,,+33 826 300 606,,,,,44.8395437,-0.6067498
1712,11712,Nouvelle Clinique de Tours Plus,Boulevard Alfred Nobel 1,Saint-Cyr-sur-Loire,Centre-Val de Loire,37540,,+33 2 47 88 37 37,,,Yes,,47.434398,0.6667304
1713,11713,P1,nan nan,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.2899816,6.9634151
1714,11714,P2,nan nan,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.2900508,6.9643691
1715,11715,P3,nan nan,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.290107,6.9652677
1716,11716,P5,nan nan,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.2890708,6.9649713
1717,11717,P6,nan nan,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.2885139,6.9649145
1718,11718,P7,nan nan,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.289295,6.9662534
1719,11719,P7,nan nan,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.2885847,6.9659047
1720,11720,Paul Cezanne,nan nan,Mimet,Bouches-du-Rhône,13105,,+33 4 42 65 61 00,,,,,43.4226842,5.5146968
1721,11721,Pavillon La Ferté,Rue Désiré Monnier 305,Lons-le-Saunier,Jura,39000,,+33 3 84 35 61 07,,,No,,46.679789,5.5576414
1722,11722,Pavillon Pasteur,nan nan,Paris,Paris,75005,,,,,,,48.843966,2.3449136
1723,11723,Pavillon Trouillet Rossignol,nan nan,Paris,Paris,75005,,,,,,,48.8435241,2.3438835
1724,11724,Polyclinique,Rond-Point de l'Espérance nan,Lisieux,Normandie,14100,,,,,,,49.1449923,0.2572909
1725,11725,Polyclinique Bordeaux Nord Aquitaine,Rue du Docteur Finlay 33,Bordeaux,Nouvelle-Aquitaine,33000,,+33 5 56 43 71 11,,,Yes,,44.8641984,-0.5790093
1726,11726,Polyclinique Bordeaux Rive-Droite,Rue des Cavailles 24,Lormont,Nouvelle-Aquitaine,33310,,+33 8 26 30 04 84,,,Yes,,44.8652669,-0.5230774
1727,11727,Polyclinique Bordeaux-Caudéran Les Pins Francs,Rue Jude 19,Bordeaux,Nouvelle-Aquitaine,33200,,+33 8 26 30 16 16,,,,,44.8600387,-0.6241644
1728,11728,Polyclinique Courlancy,Rue de Courlancy nan,Reims,Grand Est,51100,,+33 3 26 77 26 77,,,Yes,,49.2446991,4.0189922
1729,11729,Polyclinique Côte Basque Sud,nan nan,Saint-Jean-de-Luz,Nouvelle-Aquitaine,64500,,+33 5 59 51 63 63,,,Yes,,43.3978643,-1.639169
1730,11730,Polyclinique Deauville,nan nan,Deauville,Normandie,14800,,,,,,,49.3536702,0.0688852
1731,11731,Polyclinique Grande-Synthe,nan nan,Grande-Synthe,Hauts-de-France,59760,,+33 3 28 58 60 00,,,Yes,,51.0080841,2.2883806
1732,11732,Polyclinique Inkermann,nan nan,Niort,Nouvelle-Aquitaine,79000,,+33 8 26 30 28 28,,,Yes,,46.3160382,-0.4527858
1733,11733,Polyclinique Keraudren,nan nan,Brest,Bretagne,29200,,+33 2 98 34 29 29,,,Yes,,48.430413,-4.4736827
1734,11734,Polyclinique La Pergola,Allée des Ailes 75,Vichy,Allier,03200,,,,,,,46.150071,3.411535
1735,11735,Polyclinique La Phocéanne,Route des Trois Lucs à La Valentine 143,Marseille,Bouches-du-Rhône,13012,,,,,,,43.3045669,5.4741024
1736,11736,Polyclinique Les Bleuets,nan nan,Reims,Grand Est,51100,,,,,,,49.2492228,4.016122
1737,11737,Polyclinique Les Fleurs,Avenue Frédéric Mistral - CS 10100 332,Ollioules,Var,83190,,+33 4 83 08 62 57,,,,,43.12668,5.8783197
1738,11738,Polyclinique Lyon-Nord Rillieux,nan nan,Rillieux-la-Pape,Rhône,69140,,+33 8 26 28 29 30,,,Yes,,45.8200516,4.8870778
1739,11739,Polyclinique Majorelle,nan nan,Nancy,Grand Est,54100,,,,,,,48.7005109,6.1448309
1740,11740,Polyclinique Marzet,nan nan,Pau,Nouvelle-Aquitaine,64000,,+33 5 59 92 72 72,,,Yes,,43.3045811,-0.366094
1741,11741,Polyclinique Montier La Celle,nan nan,Saint-André-les-Vergers,Grand Est,10120,,,,,,,48.2847412,4.0574739
1742,11742,Polyclinique Montréal,nan nan,Carcassonne,Occitanie,11000,,+33 8 26 30 53 53,,,Yes,,43.2139799,2.3284216
1743,11743,Polyclinique Médipôle Saint-Roch,nan nan,Cabestany,Occitanie,66330,,+33 4 28 63 10 10,,,Yes,,42.68964,2.9348617
1744,11744,Polyclinique Quimper-Sud,Rue Gustave Flaubert nan,Quimper,Bretagne,29000,,+33 2 98 98 33 33,,,limited,,47.9826188,-4.1005681
1745,11745,Polyclinique Saint-Christophe,nan nan,Grand-Bourg,Guadeloupe,97112,,,,,,,15.8806449,-61.3129972
1746,11746,Polyclinique Saint-Côme,nan nan,Compiègne,Hauts-de-France,60200,,+33 3 44 92 43 43,,,Yes,,49.4042629,2.8101984
1747,11747,Polyclinique Saint-François,nan nan,Nice,Alpes-Maritimes,06000,,,,,Yes,,43.7225956,7.2818863
1748,11748,Polyclinique Saint-George,nan nan,Nice,Alpes-Maritimes,06100,,+33 4 93 81 71 50,,,Yes,,43.7340188,7.2783123
1749,11749,Polyclinique Saint-Georges,nan nan,Saint-Georges-de-Didonne,Nouvelle-Aquitaine,17110,,+33 5 46 05 07 94,,,Yes,,45.6033025,-1.0043741
1750,11750,Polyclinique Saint-Jean,nan nan,Montpellier,Occitanie,34090,,+33 8 26 30 20 66,,,Yes,,43.6196756,3.8715412
1751,11751,Polyclinique Saint-Laurent,nan nan,Rennes,Bretagne,35700,,,,,,,48.1384865,-1.6582757
1752,11752,Polyclinique Saint-Roch,Avenue du Colonel Pavelet 560,Montpellier,Occitanie,34070,,+33 8 26 88 88 82,,,Yes,,43.5831969,3.8607864
1753,11753,Polyclinique Sainte-Thérèse,nan nan,Sète,Occitanie,34200,,,,,,,43.4084775,3.704626
1754,11754,Polyclinique St Odilon,nan nan,Moulins,Allier,03000,,,,,,,46.5424465,3.3364133
1755,11755,Polyclinique Vauban,nan nan,Valenciennes,Hauts-de-France,59300,,+33 8 26 20 42 52,,,Yes,,50.3606359,3.5117348
1756,11756,Polyclinique d'Arès,nan nan,Arès,Nouvelle-Aquitaine,33740,,+33 5 56 03 87 00,,,Yes,,44.753486,-1.1279024
1757,11757,Polyclinique de Blois,nan nan,La Chaussée-Saint-Victor,Centre-Val de Loire,41260,,,,,,,47.6152715,1.3392024
1758,11758,Polyclinique de Franche-Comté,Rue Auguste Rodin 4,Besançon,Doubs,25000,,+33 3 81 41 81 41,,,,,47.2157548,5.9805315
1759,11759,Polyclinique de Gentilly,nan nan,Nancy,Grand Est,54100,,+33 8 25 12 18 25,,,Yes,,48.7021515,6.1405063
1760,11760,Polyclinique de Maisons-Laffitte,nan nan,Maisons-Laffitte,Yvelines,78600,,+33 1 30 86 36 36,,,Yes,,48.9505257,2.1531476
1761,11761,Polyclinique de Navarre,nan nan,Pau,Nouvelle-Aquitaine,64000,,+33 5 59 14 54 54,,,,,43.324345,-0.3490258
1762,11762,Polyclinique de Picardie,nan nan,Amiens,Hauts-de-France,80090,,+33 3 22 33 33 33,,,,,49.870681,2.296458
1763,11763,Polyclinique de Poitiers,nan nan,Poitiers,Nouvelle-Aquitaine,86000,,+33 5 49 61 70 00,,,Yes,,46.564296,0.366417
1764,11764,Polyclinique de Riaumont,nan nan,Liévin,Hauts-de-France,62800,,+33 3 21 44 80 80,,,Yes,,50.4151347,2.7841011
1765,11765,Polyclinique de Villeneuve Saint-Georges,Rue de Crosne 47,Villeneuve-Saint-Georges,Val-de-Marne,94190,,,,,,,48.721778,2.450731
1766,11766,Polyclinique de l'Adour,nan nan,Aire-sur-l'Adour,Nouvelle-Aquitaine,40800,,+33 5 58 06 64 64,,,Yes,,43.712743,-0.2437538
1767,11767,Polyclinique de l'Ormeau,nan nan,Tarbes,Occitanie,65000,,+33 5 62 56 99 14,,,Yes,,43.2256287,0.0770492
1768,11768,Polyclinique de la Clarence,nan nan,Divion,Hauts-de-France,62460,,+33 3 21 54 90 00,,,Yes,,50.4784196,2.4891501
1769,11769,Polyclinique de la Thiérache,nan nan,Wignehies,Hauts-de-France,59212,,,,,,,50.0280225,4.014127
1770,11770,Polyclinique des 3 Frontières,nan nan,Saint-Louis,Grand Est,68300,,+33 8 26 30 37 37,,,Yes,,47.5817857,7.5510281
1771,11771,Polyclinique des Alpes du Sud,Rue Antonin Coronat 3,Gap,Hautes-Alpes,05000,,+33 4 92 40 15 15,,,,,44.5699011,6.0709709
1772,11772,Polyclinique des Trois Vallées,Route de Saint-Pons 4,Bédarieux,Occitanie,34600,,+33 4 67 95 56 56,,,Yes,,43.6081938,3.1503692
1773,11773,Polyclinique du Beaujolais,nan nan,Arnas,Rhône,69400,,+33 8 26 96 90 00,,,Yes,,46.0104401,4.7064744
1774,11774,Polyclinique du Cotentin,nan nan,Cherbourg-en-Cotentin,Normandie,50100,,,,,,,49.6356301,-1.6578873
1775,11775,Polyclinique du Grand Sud,nan nan,Nîmes,Occitanie,30000,,+33 4 66 04 33 04,,,Yes,,43.8169683,4.3543552
1776,11776,Polyclinique du Maine,Avenue des Français Libres 4,Laval,Pays de la Loire,53000,,,,,,,48.0587501,-0.7870862
1777,11777,Polyclinique du Parc,Route de Behonne 53,Bar-le-Duc,Grand Est,55000,,+33 3 29 79 58 58,,,,,48.7865946,5.1644564
1778,11778,Polyclinique du Parc,nan 20,Caen,Normandie,14000,,+33 8 25 27 82 82,,,Yes,,49.167155,-0.3461004
1779,11779,Polyclinique du Parc,nan nan,Dole,Jura,39100,,,,,,,47.0973085,5.5064842
1780,11780,Polyclinique du Parc,nan nan,Maubeuge,Hauts-de-France,59600,,,,,,,50.2815771,3.9875219
1781,11781,Polyclinique du Plateau,nan nan,Bezons,Val-d'Oise,95870,,,,,,,48.933598,2.2039561
1782,11782,Polyclinique du Sidobre,nan nan,Castres,Occitanie,81100,,+33 8 26 39 99 38,,,Yes,,43.5973172,2.2690985
1783,11783,Polyclinique du Sud de la Corse,nan nan,Porto-Vecchio,Corse,20137,,+33 4 95 73 80 00,,,Yes,,41.5982012,9.2762268
1784,11784,Polyclinique du Ternois,nan nan,Saint-Pol-sur-Ternoise,Hauts-de-France,62130,,+33 3 21 47 40 40,,,,,50.3868875,2.3368611
1785,11785,Polyclinique du Trégor,nan nan,Lannion,Bretagne,22300,,,,,,,48.7247462,-3.4417563
1786,11786,Polyclinique du Val de Saône,nan nan,Mâcon,Saône-et-Loire,71000,,+33 3 85 23 23 23,,,,,46.3170697,4.8100656
1787,11787,Polyclinique mantaise,nan nan,Mantes-la-Jolie,Yvelines,78200,,,,,,,48.9836494,1.7165841
1788,11788,Poste de Secours,nan nan,Saint-Sixt,Haute-Savoie,74800,,,,,,,46.0275765,6.3248826
1789,11789,Poste de secours Entrée Nord,nan nan,Le Mans,Pays de la Loire,72100,,,,,,,47.9558359,0.2071079
1790,11790,Psychiatrie infanto juvénile,Rue Haemers 1bis,Yvetot,Normandie,76190,,+33 2 32 70 47 80,,,,,49.620034,0.752573
1791,11791,Pôle Hospitalier Gériatrique,nan nan,Creutzwald,Grand Est,57150,,,,,,,49.2081827,6.6891522
1792,11792,Pôle Saint-Hélier,nan nan,Rennes,Bretagne,35000,,,,,No,,48.1066469,-1.6695071
1793,11793,Pôle Santé,nan nan,Segré-en-Anjou Bleu,Pays de la Loire,49500,,,,,,,47.6784806,-0.8665567
1794,11794,Pôle Santé,nan nan,Carpentras,Vaucluse,84200,,,,,,,44.0462283,5.028947
1795,11795,Pôle Santé Léonard de Vinci,nan nan,Chambray-lès-Tours,Centre-Val de Loire,37170,,+33 2 47 22 21 11,,,Yes,,47.3365205,0.6889329
1796,11796,Pôle Santé Oréliance,Avenue Jacqueline Auriol 555,Saran,Centre-Val de Loire,45770,,+33 2 38 79 60 00,,,Yes,,47.9397328,1.8816974
1797,11797,Pôle Santé Professeur Louis Serre,nan nan,Lunel,Occitanie,34400,,,,,Yes,,43.6643151,4.1246796
1798,11798,Pôle Santé République,nan nan,Clermont-Ferrand,Puy-de-Dôme,63000,,+33 8 26 30 44 99,,,Yes,,45.7869585,3.1045367
1799,11799,Pôle Santé Sarthe et Loir,La Chasse du Point du Jour nan,Le Bailleul,Pays de la Loire,72200,,+33 2 44 71 30 00,,,Yes,,47.7742335,-0.2100708
1800,11800,Pôle d'Hospitalisation Psychiatrique,nan nan,Bergerac,Nouvelle-Aquitaine,24100,,,,,,,44.8544447,0.5009642
1801,11801,Pôle de Santé du Plateau,Avenue de Villacoublay 3,Meudon,Hauts-de-Seine,92360,,+33 1 41 28 10 00,,,Yes,,48.7844313,2.232304
1802,11802,Pôle de Santé du Villeneuvois,nan nan,Villeneuve-sur-Lot,Nouvelle-Aquitaine,47300,,+33 5 53 72 23 23,,,Yes,,44.4081629,0.7448665
1803,11803,Pôle de consultations Tassigny,Avenue de Lattre de Tassigny 140,Angers,Pays de la Loire,49100,,+33 2 41 44 71 71,,,,,47.447183,-0.538197
1804,11804,Pôle de santé,nan nan,Cosne-Cours-sur-Loire,Nièvre,58200,,,,,,,47.4048454,2.9278035
1805,11805,Pôle hospitalier des Escartons,nan nan,Briançon,Hautes-Alpes,05100,,,,,,,44.9128775,6.6287366
1806,11806,Pôle logistique du CHU,nan nan,Reims,Grand Est,51100,,,,,,,49.2270665,4.0253045
1807,11807,Pôle médical de Sémaphore,Rue Lucie et Raymond Aubrac 2,Cébazat,Puy-de-Dôme,63118,,,,,No,,45.8357903,3.0939056
1808,11808,Rue Jacques Delpeuch,nan nan,Valence,Drôme,26000,,,,,,,44.9008987,4.8785487
1809,11809,SMUR Antenne de Quillan,nan nan,Quillan,Occitanie,11500,,,,,,,42.8813417,2.1854451
1810,11810,SMUR de Lille,nan nan,Lille,Hauts-de-France,59000,,,,,,,50.6104627,3.0389529
1811,11811,SSR Betharram,Boulevard de la Paix 881,Hérouville-Saint-Clair,Normandie,14200,,+33 2 31 46 85 85,,,,,49.1937705,-0.3265724
1812,11812,SSR Val Rosay,nan nan,Saint-Didier-au-Mont-d'Or,Rhône,69370,,,,,No,,45.7964902,4.8108771
1813,11813,Samuker,Rue Louison nan,,,,,,,,,,-49.3497282,70.2184818
1814,11814,San Salvadour,nan nan,Hyères,Var,83400,,,,,No,,43.0861507,6.1101185
1815,11815,Service Hospitalier Frédéric Joliot,nan nan,Orsay,Essonne,91400,,,,,,,48.6986704,2.1855839
1816,11816,Service psychothérapique pour enfants et adolescents,nan nan,Strasbourg,Grand Est,67200,,,,,,,48.5652415,7.7179248
1817,11817,Services institutionnels,nan nan,Paris,Paris,75005,,,,,,,48.8435942,2.344925
1818,11818,Site Henry Dunant,Rue d'Aprigny 2,Bayeux,Normandie,14400,,,,,,,49.281099,-0.704983
1819,11819,Site de Psychiatrie Henri Laborit,nan nan,Brive-la-Gaillarde,Nouvelle-Aquitaine,19100,,,,,,,45.1721087,1.5366628
1820,11820,Site des Gadeaux,nan nan,Bourges,Centre-Val de Loire,18000,,,,,,,47.0837978,2.4327026
1821,11821,Soins de Suite et de Réadaptation Les Claveries,nan nan,Saint-Barthélemy-d'Anjou,Pays de la Loire,49124,,,,,,,47.4865562,-0.5050552
1822,11822,Thermes de Préchaq-les-Bains,nan nan,Préchacq-les-Bains,Nouvelle-Aquitaine,40465,,,,,,,43.7660728,-0.931669
1823,11823,Toki Eder,nan nan,Cambo-les-Bains,Nouvelle-Aquitaine,64250,,,,,,,43.3618816,-1.3944806
1824,11824,Tour Marcel Brot,nan nan,Nancy,Grand Est,54000,,,,,,,48.6776076,6.2030345
1825,11825,Tour des Cèdres,Rue de la Vialle nan,Saint-Sauveur-en-Rue,Loire,42220,,,,,,,45.269409,4.496572
1826,11826,UMD Louis Crocq,Chemin du Séminaire du Roc nan,Albi,Occitanie,81000,,,,,No,,43.9133857,2.1881616
1827,11827,Unité Hospitalière Sécurisée Interrégionale,nan nan,Lille,Hauts-de-France,59000,,,,,,,50.6096299,3.0289512
1828,11828,Unité Médico-Psychologique pour Jeunes Enfants (UMPJE),nan nan,Olemps,Occitanie,12510,,,,,,,44.3448364,2.5556842
1829,11829,Unité de Santé Mentale pour Adultes,nan nan,Calais,Hauts-de-France,62100,,,,,,,50.957606,1.884875
1830,11830,Unité de Soins de Longue Durée Saint-Stanislas,nan nan,Nancy,Grand Est,54000,,,,,,,48.6861094,6.1860555
1831,11831,Unité de chirurgie ambulatoire,nan nan,Pontivy,Bretagne,56300,,,,,,,48.060046,-2.960339
1832,11832,Unité de décontamination,nan nan,Lille,Hauts-de-France,59000,,,,,,,50.6115518,3.0388064
1833,11833,Unité de psychiatrie Le Grandvallier,nan nan,Pontarlier,Doubs,25300,,+33 3 81 38 64 43,,,,,46.9034142,6.3708512
1834,11834,Urgences - Cardiologie,nan nan,Tulle,Nouvelle-Aquitaine,19000,,,,,Yes,,45.270927,1.771331
1835,11835,Urgences mère-enfant,nan nan,Saint-Priest-en-Jarez,Loire,42270,,,,,,,45.4821718,4.3646783
1836,11836,Village Santé,nan nan,Trélazé,Pays de la Loire,49800,,,,,,,47.457856,-0.5146943
1837,11837,Village santé,nan nan,Montrevault-sur-Èvre,Pays de la Loire,49110,,,,,,,47.291066,-0.983694
