,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
2505,22505,Maison Médicale Asklepios,,Langon,Gironde,33210,,+33557981698,,,,,44.5507598,-0.2485089
2506,22506,Maison Médicale Champagne Picardie,Rue André Godin 41,Guise,Aisne,02120,,+33 3 23 05 75 80,,,,,49.9017467,3.6263141
2507,22507,Maison Médicale Deauville Côte Fleurie,,Deauville,Normandie,14800,,,,,,,49.3561124,0.0855223
2508,22508,Maison Médicale Saint-Roch,,Noyal-sur-Vilaine,Bretagne,35530,,,,,,,48.12239,-1.531586
2509,22509,Maison Médicale Santé Gak,Rue Anne Franck 7,Noyelles-Godault,Pas-de-calais,62950,,,,,,,50.4316939,2.9985659
2510,22510,Maison Médicale Talançonnaise,Grande Rue 298,Reyrieux,Ain,01600,,,,,,,45.934951,4.822346
2511,22511,Maison Médicale Ty Kassa Bobo,Avenue d'Auray 1,Plouharnel,Bretagne,56340,,,,,,,47.598426,-3.111797
2512,22512,Maison Médicale de Chaudon,Rue de Ruffin nan,Chaudon,Eure-et-loir,28210,,,,,,,48.6555535,1.5174982
2513,22513,Maison Médicale de Garde,Avenue de la Gare 64,Guipry-Messac,Bretagne,35480,,+33299346058,,,,,47.8231669,-1.8120977
2514,22514,Maison Médicale de Givry,,Givry,Saône-et-loire,71640,,+33 3 85 44 44 01,,,,,46.779301,4.74807
2515,22515,Maison Médicale de Saleux,,Saleux,Somme,80480,,,,,,,49.857156,2.2374332
2516,22516,Maison Médicale de Talant,,Talant,Côte-d'or,21240,,,,,,,47.341844,4.996532
2517,22517,Maison Médicale de garde,,Longuenée-en-Anjou,Maine-et-loire,49770,,,,,,,47.5595456,-0.6726317
2518,22518,Maison Médicale de l'Izoard,,Briançon,Hautes-alpes,05100,,,,,,,44.8955199,6.6367585
2519,22519,Maison Médicale des Condamines,Chemin des Condamines 80,Canet,Occitanie,34800,,,,,,,43.6023532,3.4868632
2520,22520,Maison Régionale de la Santé,,Marseille,Bouches-du-rhône,13013,,,,,,,43.3284408,5.4096125
2521,22521,Maison de Santé,,Saint-Maur,Indre,36250,,,,,,,46.805974,1.640873
2522,22522,Maison de Santé,,Boussens,Occitanie,31360,,,,,,,43.174226,0.9733939
2523,22523,Maison de Santé,,Ménéac,Bretagne,56490,,,,,,,48.137047,-2.463359
2524,22524,Maison de Santé,,,Mayenne,,,,,,,,48.395437,-0.624213
2525,22525,Maison de Santé,,Questembert,Bretagne,56230,,+33 2 97 26 11 09,,,,,47.6625366,-2.4576557
2526,22526,Maison de Santé,,Gardouch,Occitanie,31290,,,,,,,43.3900062,1.6847172
2527,22527,Maison de Santé,,Montagny,Rhône,69700,,,,,,,45.619424,4.762434
2528,22528,Maison de Santé,,Saint-Genis-Pouilly,Ain,01630,,,,,,,46.2408513,6.0334522
2529,22529,Maison de Santé,,Tomblaine,Grand Est,54510,,,,,,,48.6883155,6.2116118
2530,22530,Maison de Santé,,La Chapelle-Janson,Bretagne,35133,,,,,,,48.3473002,-1.1001064
2531,22531,Maison de Santé,Allée Pré Leduc 19,Châtenois,Grand Est,88170,,+33 3 29 94 53 50,,,,,48.3025836,5.8363748
2532,22532,Maison de Santé,Grande Rue 40,Rigney,Doubs,25640,,,,,No,,47.3887266,6.1782779
2533,22533,Maison de Santé,,Saint-Briac-sur-Mer,Bretagne,35800,,,,,,,48.6211009,-2.1234631
2534,22534,Maison de Santé,,Plancoët,Bretagne,22130,,,,,,,48.523692,-2.2351254
2535,22535,Maison de Santé,,,Martinique,,,,,,,,14.5762092,-60.9762695
2536,22536,Maison de Santé,,Pont-de-Salars,Occitanie,12290,,,,,,,44.2881683,2.7178023
2537,22537,Maison de Santé,Rue Pasteur 8,Malay-le-Grand,Yonne,89100,,+33 386881124,,,,,48.173685,3.342123
2538,22538,Maison de Santé,,,Bretagne,,,,,,,,48.3271875,-4.1609002
2539,22539,Maison de Santé Artatze etchea,,Barcus,Pyrénées-atlantiques,64130,,,,,,,43.1873423,-0.7721917
2540,22540,Maison de Santé Créonnaise,,Créon,Gironde,33670,,,,,,,44.7719098,-0.3448567
2541,22541,Maison de Santé Lagnieu,,Lagnieu,Ain,01150,,,,,,,45.898008,5.3489405
2542,22542,Maison de Santé Pluridisciplinaire 'Manoir des Oiseaux',,Mortcerf,Seine-et-marne,77163,,,,,Yes,,48.789787,2.915287
2543,22543,Maison de Santé Pluridisciplinaire (MSP) de Blaye,Rue Nicole Girard Mangin nan,Blaye,Gironde,33390,,,,,,,45.1268266,-0.6453192
2544,22544,Maison de Santé Pluriprofessionnelle de Colombey-les-Belles,,Colombey-les-Belles,Grand Est,54170,,,,,,,48.5311932,5.890904
2545,22545,Maison de Santé Simone Veil,Rue de Besançon 52,Pontarlier,Doubs,25300,,+33 3 81 39 11 73,,,,,46.909667,6.3490825
2546,22546,Maison de Santé de Pierrefitte-sur-Aire,,Pierrefitte-sur-Aire,Grand Est,55260,,,,,,,48.898365,5.3304107
2547,22547,Maison de Santé de Woerth (S.I.S.A.) Multisite,Rue des Aulnes 1a,,Grand Est,,,,,,,,48.940578,7.748231
2548,22548,Maison de Santé des Prés,Rue des Étangs 1BIS,Andelnans,Territoire De Belfort,90400,,,,,,,47.6017369,6.8641908
2549,22549,Maison de Santé du Bergopré,,Schirmeck,Grand Est,67130,,+33 3 88 47 57 80,,,,,48.4809455,7.2202394
2550,22550,Maison de Santé du Pays de Gramat,,,Occitanie,,,,,,,,44.7803379,1.734156
2551,22551,Maison de Santé du Val de Meuse,Rue du Grand Rattentout 6,Dieue-sur-Meuse,Grand Est,55320,,+33 3 29 85 85 35,,,,,49.0726438,5.4292984
2552,22552,Maison de la Parentalité La Goutte de Lait,Rue du Général de Gaulle nan,Auchel,Pas-de-calais,62260,,+33 3 21 63 25 80,,,,,50.502353,2.475499
2553,22553,Maison de la Santé,,La Motte-du-Caire,Alpes-de-haute-provence,04250,,,,,,,44.343834,6.029295
2554,22554,Maison de la Santé,,La Chapelle-Saint-Luc,Grand Est,10600,,,,,,,48.3083545,4.0359338
2555,22555,Maison de la Santé CAPS (Urgences Médicales),,Bouaye,Loire-atlantique,44830,,,,,,,47.1418981,-1.6893658
2556,22556,Maison de la Santé Pluridisciplinaire Le Jariel,Place de l'Église nan,,Loire-atlantique,,,,,,,,48.6281463,2.0982418
2557,22557,Maison de la santé,,Tournus,Saône-et-loire,71700,,,,,,,46.5643197,4.9028444
2558,22558,Maison de la santé,Rue de l'Église Saint-Pierre 47,Val de Virvée,Gironde,33240,,,,,,,45.0145722,-0.3804252
2559,22559,Maison de santé,,Barre-des-Cévennes,Occitanie,48400,,+33 4 66 31 31 81,,,,,44.3257959,3.5969476
2560,22560,Maison de santé,,Dinan,Bretagne,22100,,,,,,,48.4556339,-2.061102
2561,22561,Maison de santé,,Vern-sur-Seiche,Bretagne,35770,,,,,,,48.0443652,-1.6058922
2562,22562,Maison de santé,,Amplepuis,Rhône,69550,,,,,,,45.973816,4.331525
2563,22563,Maison de santé,,,Ardèche,,,,,,,,44.4771209,4.2265149
2564,22564,Maison de santé,Rue des Iles 2,,Ardèche,,,,,,,,46.658907,6.074587
2565,22565,Maison de santé,,Vue,Loire-atlantique,44640,,,,,,,47.1994785,-1.8780049
2566,22566,Maison de santé,,Gouzon,Creuse,23230,,,,,,,46.1948204,2.2391404
2567,22567,Maison de santé Jean-Bernard,,Cholet,Maine-et-loire,49300,,,,,,,47.0365674,-0.9012061
2568,22568,Maison de santé Les Perles de l'Auxois,Rue des Alouettes 17,Semur-en-Auxois,Côte-d'or,21140,,,,,,,47.499063,4.344585
2569,22569,Maison de santé Neil Armstrong,Rue Neil Armstrong 8,Le Grand-Quevilly,Normandie,76120,,+33 2 35 67 98 93,,,,,49.4110747,1.0499705
2570,22570,Maison de santé des Citeaux,,Tavers,Loiret,45190,,,,,,,47.7688674,1.6181361
2571,22571,Maison de santé des Trois-Caps,,Les Sables-d'Olonne,Vendée,85180,,,,,,,46.4995631,-1.7556986
2572,22572,Maison de santé des vertes collines,Rue d'Heuchin nan,Anvin,Pas-de-calais,62134,,+33 3 21 03 03 03,,,,,50.4499672,2.2608915
2573,22573,Maison de santé du Val de Vienne,Place Guillaume Lemaistre 1,Aixe-sur-Vienne,Haute-vienne,87700,,+33 5 55 70 10 27,,,,,45.7983326,1.1379457
2574,22574,Maison de santé du trésor,Rue du Général Leclerc 37,Brie-Comte-Robert,Seine-et-marne,77170,,,,,,,48.695139,2.609476
2575,22575,Maison de santé intercommunale de la Thiérache du Centre,Rue Sainte-Geneviève 2,La Capelle,Aisne,02260,,,,,,,49.9729071,3.9191083
2576,22576,Maison de santé pluridisciiplinaire de l'Auron,,Bourges,Cher,18000,,,,,,,47.0571552,2.4044127
2577,22577,Maison de santé pluridisciplinaire,,Renazé,Mayenne,53800,,,,,,,47.7949888,-1.0641433
2578,22578,Maison de santé pluridisciplinaire,Avenue François Mitterrand 1,Fruges,Pas-de-calais,62310,,+33 3 21 03 10 31,,,,,50.5141099,2.1301546
2579,22579,Maison de santé pluridisciplinaire,,Tramayes,Saône-et-loire,71520,,,,,,,46.3049951,4.6020328
2580,22580,Maison de santé pluridisciplinaire,,Pommerit-le-Vicomte,Bretagne,22200,,,,,,,48.6190705,-3.0907977
2581,22581,Maison de santé pluridisciplinaire de Fréland,Rue des Sorbiers 6,,Bretagne,,,,,,,,48.1702729,7.1951958
2582,22582,Maison de santé pluridisciplinaire du Dauphiné,,Villefontaine,Isère,38090,,,,,,,45.6174307,5.1510981
2583,22583,Maison de santé rurale du Val-de-Seille,,Brin-sur-Seille,Grand Est,54280,,,,,,,48.775303,6.361839
2584,22584,Maison de soins Saint-Gérard,,Heillecourt,Grand Est,54180,,,,,,,48.6503358,6.1937263
2585,22585,Maison des Consultants,,,Isère,,,,,,,,45.5973988,5.2460254
2586,22586,Maison des Professions Libérales,,Saint-Lunaire,Bretagne,35800,,,,,,,48.6353041,-2.111319
2587,22587,Maison du diabétique,,,Ille-et-vilaine,,,,,,,,-17.5415895,-149.5636742
2588,22588,Maison medicale,,,Normandie,,,,,,,,48.55945,-0.4205967
2589,22589,Maison médical,Rue du Chêne 2 Ter,Orchamps-Vennes,Doubs,25390,,,,,,,47.1369529,6.531664
2590,22590,Maison médicale,Rue de la Gare nan,Bourg-des-Comptes,Bretagne,35890,,,,,,,47.9296833,-1.7422693
2591,22591,Maison médicale,,Saint-Mamert-du-Gard,Occitanie,30730,,,,,,,43.889491,4.18994
2592,22592,Maison médicale,Route de Kerfily 31,Locmaria-Plouzané,Bretagne,29280,,,,,,,48.3724126,-4.6502269
2593,22593,Maison médicale,Rue du Mans 38,Conlie,Sarthe,72240,,,,,,,48.119455,-0.012648
2594,22594,Maison médicale,,Laval,Mayenne,53000,,,,,,,48.0641672,-0.7850709
2595,22595,Maison médicale,Rue Pasteur nan,Lusignan,Vienne,86600,,,,,,,46.4276509,0.1144331
2596,22596,Maison médicale,,Villepinte,Seine-saint-denis,93420,,,,,,,48.9527264,2.5223582
2597,22597,Maison médicale,Rue Hervé Bazin 5,Erdre-en-Anjou,Maine-et-loire,49220,,+33 2 41 61 42 02,,,,,47.6003474,-0.8398677
2598,22598,Maison médicale,,Carcès,Var,83570,,,,,,,43.4743113,6.18082
2599,22599,Maison médicale,,Le Poinçonnet,Indre,36330,,,,,,,46.7636699,1.7165181
2600,22600,Maison médicale,,Salies-du-Salat,Occitanie,31260,,,,,,,43.1016525,0.9555439
2601,22601,Maison médicale,,Guérande,Loire-atlantique,44350,,,,,,,47.3300827,-2.4350479
2602,22602,Maison médicale,,Louvigné-du-Désert,Bretagne,35420,,,,,,,48.4815673,-1.1288503
2603,22603,Maison médicale,,Louvigné-de-Bais,Bretagne,35680,,,,,,,48.0466064,-1.3351069
2604,22604,Maison médicale,Rue de la Fontaine nan,Prissé,Saône-et-loire,71960,,,,,,,46.3239399,4.7438487
2605,22605,Maison médicale,Avenue Dolet Blanchou 36 bis,,Dordogne,,,+335 53 55 36 (71-75),,,,,45.5443747,0.9815451
2606,22606,Maison médicale,,Mondoubleau,Loir-et-cher,41170,,,,,,,47.9819107,0.8964489
2607,22607,Maison médicale,,Avignon,Vaucluse,84000,,,,,,,43.9204121,4.8028229
2608,22608,Maison médicale,,Binic-Étables-sur-Mer,Bretagne,22680,,,,,,,48.6249035,-2.835927
2609,22609,Maison médicale,,,Grand Est,,,,,,,,48.7075797,5.8581571
2610,22610,Maison médicale,,,Grand Est,,,,,,,,47.442601,-2.1919347
2611,22611,Maison médicale,,Gosné,Bretagne,35140,,,,,,,48.247509,-1.464385
2612,22612,Maison médicale,,Diarville,Grand Est,54930,,,,,,,48.400167,6.134779
2613,22613,Maison médicale,,Cremeaux,Loire,42260,,,,,,,45.907011,3.923539
2614,22614,Maison médicale,,Groix,Bretagne,56590,,,,,,,47.6385819,-3.4497883
2615,22615,Maison médicale,Rue des Ardoisières 3,Sainte-Marie,Bretagne,35600,,,,,,,47.693194,-2.001249
2616,22616,Maison médicale,Place des Acacias nan,Dun-sur-Auron,Cher,18130,,,,,,,46.8850374,2.5732245
2617,22617,Maison médicale,Avenue Guillaume de Marcillat nan,La Châtre,Indre,36400,,,,,,,46.57759,1.985521
2618,22618,Maison médicale,Rue de la Duchesse Anne 26,,Indre,,,,,,,,47.393117,-2.423535
2619,22619,Maison médicale,,Vernoil-le-Fourrier,Maine-et-loire,49390,,,,,,,47.3905063,0.0686046
2620,22620,Maison médicale,,Genillé,Indre-et-loire,37460,,,,,,,47.1816659,1.096614
2621,22621,Maison médicale,Rue de Mousseaux 2,Saint-André-de-l'Eure,Normandie,27220,,,,,,,48.905878,1.279103
2622,22622,Maison médicale,,Castelmoron-sur-Lot,Lot-et-garonne,47260,,,,,,,44.3992865,0.4943269
2623,22623,Maison médicale,,Nasbinals,Occitanie,48260,,,,,,,44.663908,3.044139
2624,22624,Maison médicale,,Pignans,Var,83790,,,,,,,43.3019034,6.2303443
2625,22625,Maison médicale,Rue du Vieux Chemin nan,La Hague,Normandie,50440,,,,,,,49.6621235,-1.8372944
2626,22626,Maison médicale,rue de la Mairie 14,Saint-Coulomb,Bretagne,35350,,,,,,,48.6761804,-1.9120211
2627,22627,Maison médicale,,Arâches-la-Frasse,Haute-savoie,74300,,,,,,,46.005417,6.6928317
2628,22628,Maison médicale,,Marsac,Creuse,23210,,,,,,,46.0960068,1.5879737
2629,22629,Maison médicale,,Allaire,Bretagne,56350,,,,,,,47.6371519,-2.1614646
2630,22630,Maison médicale,,Gavray-sur-Sienne,Normandie,50450,,,,,,,48.9105045,-1.3522134
2631,22631,Maison médicale,,Chalonnes-sur-Loire,Maine-et-loire,49290,,,,,,,47.35008,-0.766611
2632,22632,Maison médicale,Rue du Clos Saint-Claude 8,Levier,Doubs,25270,,,,,,,46.9551429,6.1198146
2633,22633,Maison médicale,,Saint-Août,Indre,36120,,,,,,,46.7324247,1.9643068
2634,22634,Maison médicale,,Cormicy,Grand Est,51220,,,,,,,49.36973,3.8919651
2635,22635,Maison médicale,,Crépy-en-Valois,Oise,60800,,,,,,,49.232811,2.883181
2636,22636,Maison médicale,Route de la Forêt 11,Saint-Léger-de-Linières,Maine-et-loire,49070,,,,,,,47.4592812,-0.6670996
2637,22637,Maison médicale,,Gilley,Doubs,25650,,,,,,,47.049243,6.488475
2638,22638,Maison médicale,,,Doubs,,,,,,No,,47.216053,4.02489
2639,22639,Maison médicale,,Blain,Loire-atlantique,44130,,,,,,,47.4732963,-1.7609385
2640,22640,Maison médicale,,Saint-Maurice-l'Exil,Isère,38550,,,,,,,45.397846,4.779011
2641,22641,"Maison médicale (médécin, pharmacien, dentiste, ...)",,,Isère,,,,,,,,45.8330019,3.0535741
2642,22642,Maison médicale André Aweng,,Joeuf,Grand Est,54240,,,,,,,49.223911,6.006844
2643,22643,Maison médicale Marzet,Boulevard d'Alsace-Lorraine 40,Pau,Pyrénées-atlantiques,64000,,,,,,,43.3044043,-0.3648655
2644,22644,Maison médicale Pasteur,Rue de la Porte de France 24,Morhange,Grand Est,57340,,+33 3 87 86 33 33,,,,,48.9238681,6.6326033
2645,22645,Maison médicale Sainte-Marie,,Osny,Val-d'oise,95520,,,,,,,49.07547,2.075362
2646,22646,Maison médicale de Bavent,,Bavent,Normandie,14860,,,,,,,49.231849,-0.191172
2647,22647,Maison médicale de Beausoleil,,Pacé,Bretagne,35740,,,,,,,48.1473937,-1.7666487
2648,22648,Maison médicale de Gençay,Rue Émilien Fillon nan,Gençay,Vienne,86160,,,,,,,46.3750506,0.4067128
2649,22649,Maison médicale de Goetzenbruck,,,Grand Est,,,,,,,,48.9915718,7.3820769
2650,22650,Maison médicale de Montbronn,Rue Notre-Dame nan,,Grand Est,,,,,,,,48.9934169,7.3053266
2651,22651,Maison médicale de Oisemont,,Oisemont,Somme,80140,,,,,,,49.9585749,1.7687631
2652,22652,Maison médicale de Rieux,,Rieux,Bretagne,56350,,,,,,,47.597969,-2.105708
2653,22653,Maison médicale de Saint-Louis,Avenue de Saint-Louis 99,Marseille,Bouches-du-rhône,13015,,,,,,,43.346437,5.3585815
2654,22654,Maison médicale de garde,Rue Louis Pasteur 12,Retiers,Bretagne,35240,,+33299434445,,,,,47.912318,-1.379597
2655,22655,Maison médicale de garde,,Villaines-la-Juhel,Mayenne,53700,,,,,,,48.341531,-0.283287
2656,22656,Maison médicale de garde,,Dechy,Nord,59187,,,,,,,50.33983,3.100933
2657,22657,Maison médicale de garde,,Poitiers,Vienne,86000,,,,,,,46.564838,0.367174
2658,22658,Maison médicale de garde du pays de Vitré,,Vitré,Bretagne,35500,,,,,,,48.124597,-1.205681
2659,22659,Maison médicale de l'Octroi,,Marseille,Bouches-du-rhône,13010,,,,,,,43.281425,5.425784
2660,22660,Maison médicale de la Mortagne,,Magnières,Grand Est,54129,,,,,,,48.445025,6.565572
2661,22661,Maison médicale des Montils,Route de Candé 37,Les Montils,Loir-et-cher,41120,,,,,,,47.4951032,1.292604
2662,22662,Maison médicale des bords de Seille,,Bletterans,Jura,39140,,,,,,,46.747147,5.461777
2663,22663,Maison médicale du Breuil,,Senones,Grand Est,88210,,,,,,,48.395159,6.979999
2664,22664,Maison médicale du vieux moulin,,Quintin,Bretagne,22800,,,,,,,48.402462,-2.906174
2665,22665,Maison médicale du vieux puits,,Rivière,Pas-de-calais,62173,,,,,,,50.234459,2.686183
2666,22666,Maison médicale oucquoise,,Oucques La Nouvelle,Loir-et-cher,41290,,,,,,,47.8232514,1.3015159
2667,22667,Maison médicale spécialisée des Abers,,Saint-Renan,Bretagne,29290,,,,,,,48.4301835,-4.6201395
2668,22668,"Masseur-kinésithérapeute, pédiatre, podologue",Rue de Brest 14a,Rennes,Bretagne,35000,,,,,,,48.1126212,-1.6890568
2669,22669,Masso-kinésithérapie,,Nanterre,Hauts-de-seine,92000,,+33147247586,,,,,48.8938786,2.1953634
2670,22670,Medecin generaliste Darrieumerlou,,Paillet,Gironde,33550,,,,,,,44.6858121,-0.365035
2671,22671,Medical Center,,,Saint Martin,,,,,,,,18.0718511,-63.0330655
2672,22672,Medical center,,Labastidette,Occitanie,31600,,,,,,,43.459991,1.245685
2673,22673,Michel Bersin,,,Normandie,,,+33 2 35 37 50 11,,,,,49.4832353,0.8750913
2674,22674,Michel LADOUCE,Rue du Frohnacker 4,,Grand Est,,,,,,,,48.937131,7.884948
2675,22675,Mosaïque Santé,Rue du Professeur Philippe Maupas 1,La Chaussée-Saint-Victor,Loir-et-cher,41260,,,,,,,47.616541,1.3414977
2676,22676,Mousset Marie-France,,Adriers,Vienne,86430,,,,,,,46.2574609,0.7987386
2677,22677,Mèdecin,,Ségny,Ain,01170,,,,,,,46.296243,6.074465
2678,22678,Mèdecin,,Ségny,Ain,01170,,,,,,,46.296228,6.074486
2679,22679,Mèdecin,,Ségny,Ain,01170,,,,,,,46.296012,6.07442
2680,22680,Médecin,,Rospez,Bretagne,22300,,,,,,,48.7288245,-3.3906881
2681,22681,Médecin,Chemin des Épaisses 1,Pierrefontaine-les-Varans,Doubs,25510,,,,,,,47.217536,6.536801
2682,22682,Médecin,,Latour-de-France,Occitanie,66720,,,,,,,42.7685086,2.6548436
2683,22683,Médecin,,La Fouillade,Occitanie,12270,,,,,,,44.231359,2.042866
2684,22684,Médecin,Rue de l'Étang 3,Vercel-Villedieu-le-Camp,Doubs,25530,,,,,,,47.1817185,6.3946341
2685,22685,Médecin,Rue du Grand Communal 23,Bonnétage,Doubs,25210,,,,,,,47.185093,6.722871
2686,22686,Médecin,Avenue de Lattre de Tassigny 82,Le Russey,Doubs,25210,,,,,,,47.159496,6.723493
2687,22687,Médecin,Rue Pasteur 4,Valdahon,Doubs,25800,,,,,,,47.152206,6.344518
2688,22688,Médecin,Rue du Belmont 4,Pierrefontaine-les-Varans,Doubs,25510,,,,,,,47.21509,6.541812
2689,22689,Médecin,Grande Rue 15,Avoudrey,Doubs,25690,,,,,,,47.138454,6.4345035
2690,22690,Médecin Généraliste,,Le Blanc-Mesnil,Seine-saint-denis,93150,,,,,,,48.9407626,2.4628132
2691,22691,Médecin Généraliste,N 13 24,Sainte-Colombe-la-Commanderie,Normandie,27110,,,,,,,49.1025935,0.9381536
2692,22692,Médecin Nathalie Creuze,,Montenay,Mayenne,53500,,+33 2 43 05 94 87,,,,,48.287853,-0.893294
2693,22693,Médecin généraliste,,,Mayenne,,,,,,,,-17.7281184,-149.3239675
2694,22694,Médecine Générale,nan 49,Clermont,Oise,60600,,,,,,,49.384687,2.402602
2695,22695,Médecine Préventive,Allée Jean Monnet 6,Poitiers,Vienne,86000,,,,,,,46.564116,0.3828747
2696,22696,Médecine du Travail,Avenue des Floralies 23,Guérande,Loire-atlantique,44350,,,,,,,47.290881,-2.398842
2697,22697,Médecine du Travail,Rue de Saint-Brieuc 65,Rennes,Bretagne,35000,,,,,,,48.1145712,-1.7074708
2698,22698,Médecine du Travail,,La Verpillière,Isère,38290,,,,,,,45.6423576,5.1327751
2699,22699,Médecine du Travail,Rue Gustave Lang 13,Belfort,Territoire De Belfort,90000,,,,,,,47.6410653,6.8765407
2700,22700,Médecine du Travail,,,Normandie,,,,,,,,49.094316,1.469069
2701,22701,Médecine du Travail,,Valence,Drôme,26000,,,,,,,44.9310491,4.9238216
2702,22702,Médecine du travail,,Oloron-Sainte-Marie,Pyrénées-atlantiques,64400,,,,,,,43.1790388,-0.6108841
2703,22703,Médecine du travail,,Ruffec,Charente,16700,,,,,,,46.028284,0.197614
2704,22704,Médecine du travail,,Loudun,Vienne,86200,,,,,,,47.0198672,0.0819272
2705,22705,Médecine du travail,Rue d'Horsham 5,Saint-Maixent-l'École,Deux-sèvres,79400,,,,,,,46.4195742,-0.2049225
2706,22706,Médecine du travail,,Charleville-Mézières,Grand Est,08000,,,,,,,49.737316,4.700662
2707,22707,Médecine du travail,,Bron,Rhône,69500,,,,,,,45.7407651,4.8956704
2708,22708,Médecine du travail,,Les Achards,Vendée,85150,,,,,,,46.603428,-1.65974
2709,22709,Médecine du travail,,Pontarlier,Doubs,25300,,,,,,,46.9133599,6.3420742
2710,22710,Médecine du travail,,Thiais,Val-de-marne,94320,,+33146871595,,,,,48.7560708,2.3719222
2711,22711,Médecine du travail (CGPME),,,Val-de-marne,,,,,,,,-17.530601,-149.5342728
2712,22712,Médecine générale,,Cherveux,Deux-sèvres,79410,,,,,,,46.4134042,-0.3588985
2713,22713,Médecine générale,,Challes,Sarthe,72250,,,,,,,47.9296083,0.4146309
2714,22714,Médecine préventive,,Villeurbanne,Rhône,69100,,,,,,,45.785824,4.8804164
2715,22715,"Médecins généralistes Bouvet, Froger, Juret, Passot, Travers, Le Mouellic",,Vitré,Bretagne,35500,,,,,,,48.12114,-1.210205
2716,22716,Médi Centre Val d'Essonne,Rue de la Libération 19,,Ille-et-vilaine,,,+33 8 25 56 91 91,,,,,48.532981,2.445392
2717,22717,Médicentre,Rue Centrale 69 bis,Saint-Quentin-Fallavier,Isère,38070,,,,,,,45.6350951,5.1033333
2718,22718,Médipole Saint-Jacques,,,Grand Est,,,,,,,,48.703342,6.138801
2719,22719,Médival,,La Valette-du-Var,Var,83160,,,,,,,43.137197,5.984362
2720,22720,Ophtalmologiste,Rue Auguste Grandin 32,Saint-Lô,Normandie,50000,,,,,,,49.1023508,-1.0797243
2721,22721,Ophtalmologue,,Évry-Courcouronnes,Essonne,91000,,+33 1 60 79 29 18,,,,,48.6430986,2.4209327
2722,22722,Orthodentiste,,,Aisne,,,,,,,,49.0420074,3.4023672
2723,22723,Orthophoniste,rue de la chagnée nan,Melle,Deux-sèvres,79500,,,,,,,46.2281961,-0.1544366
2724,22724,Orthophoniste,Rue de l'Église 39,Péronne-en-Mélantois,Nord,59273,,,,,,,50.5679324,3.1677144
2725,22725,Orthophoniste,nan 79,Metz,Grand Est,57070,,,,,,,49.114737,6.201042
2726,22726,Orthopole,Avenue Maryse Bastié 53bis,Bruges,Gironde,33520,,,,,,,44.8876676,-0.61707
2727,22727,Osthéopathe,,,Réunion,,,,,,,,-20.9825082,55.3264607
2728,22728,Pagot,Avenue du Général de Gaulle 56,Parthenay,Deux-sèvres,79200,,,,,,,46.648048,-0.2428668
2729,22729,Piero Siriani,Chemin du Bord de Crau 44,Istres,Bouches-du-rhône,13800,,,,,,,43.5260356,4.9629161
2730,22730,Pierre Tailhades,Boulevard Alsace-Lorraine 21,Moissac,Occitanie,82200,,,,,,,44.1025872,1.0842853
2731,22731,Pierre-Claude TRIGAUT,Rue du Docteur Michel Deutsch 25,,Grand Est,,,,,,,,48.937301,7.884095
